topology,seed,generation,hamming_diversity,population_divergence,best_fitness
custom,23,61,0.2205263157894737,0.2121969696969697,0.7946114798906677
custom,23,62,0.21762719298245614,0.2109469696969697,0.7959480971976091
custom,23,63,0.2150219298245614,0.21238636363636365,0.7959480971976091
custom,23,64,0.20914912280701753,0.2106818181818182,0.7959480971976091
custom,23,65,0.21446491228070175,0.18893939393939393,0.7844591956267083
custom,23,66,0.21035526315789477,0.20352272727272727,0.7844591956267083
custom,23,67,0.2138157894736842,0.2078030303030303,0.7828973057399453
custom,23,68,0.21411403508771928,0.21196969696969695,0.7828973057399453
custom,23,69,0.2174605263157895,0.21541666666666665,0.7934400624755955
custom,23,70,0.2088684210526316,0.19825757575757577,0.7942210074189769
custom,23,71,0.20683771929824563,0.20306818181818184,0.7942210074189769
custom,23,72,0.21191666666666667,0.21109848484848484,0.7989892770252005
custom,23,73,0.21899999999999997,0.2196212121212121,0.7989892770252005
custom,23,74,0.22508333333333333,0.22261363636363635,0.7989892770252005
custom,23,75,0.22774999999999998,0.19238636363636363,0.7989892770252005
custom,23,76,0.2242763157894737,0.20246212121212123,0.7942210074189769
custom,23,77,0.2170877192982456,0.20568181818181816,0.7942210074189769
custom,23,78,0.23061403508771933,0.2193181818181818,0.7907067551737602
custom,23,79,0.23199122807017544,0.22674242424242422,0.7907067551737602
custom,23,80,0.2382236842105263,0.19367424242424244,0.7856306130417805
custom,23,81,0.23941228070175438,0.20795454545454548,0.7750878563061304
custom,23,82,0.23950877192982456,0.22295454545454546,0.7750878563061304
custom,23,83,0.23800877192982456,0.23174242424242425,0.7750878563061304
custom,23,84,0.23518859649122806,0.23632575757575755,0.791097227645451
custom,23,85,0.23578508771929826,0.19685606060606062,0.791097227645451
custom,23,86,0.22521929824561404,0.20863636363636362,0.7918781725888325
custom,23,87,0.2307017543859649,0.2196969696969697,0.791097227645451
custom,23,88,0.23353070175438595,0.22609848484848485,0.7938305349472862
custom,23,89,0.23792105263157892,0.2312121212121212,0.7938305349472862
custom,23,90,0.24171929824561403,0.19825757575757577,0.7868020304568528
custom,23,91,0.23321929824561405,0.2037121212121212,0.7856306130417805
custom,23,92,0.23553508771929824,0.21583333333333332,0.7969543147208121
custom,23,93,0.24039473684210527,0.22621212121212123,0.7856306130417805
custom,23,94,0.24555701754385964,0.23352272727272727,0.7856306130417805
custom,23,95,0.24500438596491228,0.20950757575757573,0.7856306130417805
custom,23,96,0.24708333333333332,0.23102272727272724,0.7916378818370228
custom,23,97,0.25051754385964914,0.23196969696969696,0.7916378818370228
custom,23,98,0.2501315789473684,0.23734848484848484,0.7981257321358844
custom,23,99,0.24138157894736842,0.23435606060606057,0.7981257321358844
custom,24,0,0.4957105263157895,0.30719696969696975,0.5896059231670321
custom,24,1,0.4865043859649123,0.3880681818181818,0.6015754062415523
custom,24,2,0.4762017543859649,0.4577272727272727,0.5989847715736041
custom,24,3,0.46817105263157893,0.46481060606060604,0.6149941429129246
custom,24,4,0.4630043859649123,0.46882575757575756,0.6302225693088638
custom,24,5,0.45406578947368426,0.3555681818181818,0.6397816357792929
custom,24,6,0.4434517543859649,0.36412878787878794,0.645060523233112
custom,24,7,0.43364473684210525,0.3808712121212121,0.6635178566064938
custom,24,8,0.41988596491228075,0.40143939393939393,0.6542516444898328
custom,24,9,0.4167763157894737,0.4089015151515151,0.6598984771573604
custom,24,10,0.4115043859649123,0.3474621212121212,0.6692698164779383
custom,24,11,0.39885964912280697,0.3701515151515151,0.6700507614213198
custom,24,12,0.39244298245614034,0.37397727272727277,0.6786411557985162
custom,24,13,0.3906140350877193,0.38075757575757574,0.6794221007418977
custom,24,14,0.3774166666666667,0.3824621212121212,0.6805935181569699
custom,24,15,0.3734692982456141,0.3264772727272727,0.6919172198360015
custom,24,16,0.3650482456140351,0.3375378787878787,0.6975490343315411
custom,24,17,0.34890350877192977,0.3404545454545455,0.7032409215150331
custom,24,18,0.3488771929824561,0.3407575757575758,0.7110503709488482
custom,24,19,0.3408201754385965,0.3405681818181818,0.7110503709488482
custom,24,20,0.33810087719298243,0.3002651515151515,0.7254978524014057
custom,24,21,0.3193464912280702,0.30314393939393935,0.7215931276844982
custom,24,22,0.3187280701754386,0.3038636363636363,0.7215931276844982
custom,24,23,0.3065833333333334,0.3027651515151516,0.7215931276844982
custom,24,24,0.30233771929824566,0.3065530303030303,0.7215931276844982
custom,24,25,0.3027456140350877,0.25674242424242427,0.7297930495900039
custom,24,26,0.2991798245614035,0.2683712121212121,0.7391343525666056
custom,24,27,0.297140350877193,0.2858333333333334,0.768059351815697
custom,24,28,0.2974122807017544,0.2870454545454546,0.7442405310425615
custom,24,29,0.3022938596491228,0.2905681818181818,0.7442405310425615
custom,24,30,0.2989780701754386,0.24625000000000002,0.7528309254197579
custom,24,31,0.29235526315789473,0.28208333333333335,0.7672784068723155
custom,24,32,0.28448684210526315,0.2805681818181818,0.7672784068723155
custom,24,33,0.2888771929824561,0.2852272727272727,0.7672784068723155
custom,24,34,0.2872236842105263,0.28662878787878787,0.7582975400234283
custom,24,35,0.2968157894736842,0.2471212121212121,0.7661069894572433
custom,24,36,0.2949078947368421,0.24624999999999997,0.7661069894572433
custom,24,37,0.28567543859649125,0.26068181818181824,0.7727450214759859
custom,24,38,0.2767280701754386,0.2673484848484849,0.7723545490042952
custom,24,39,0.2783684210526316,0.2706818181818182,0.7723545490042952
custom,24,40,0.2800219298245614,0.23799242424242426,0.7723545490042952
custom,24,41,0.2707543859649123,0.24946969696969692,0.7723545490042952
custom,24,42,0.25987719298245615,0.24992424242424244,0.7723545490042952
custom,24,43,0.26425877192982455,0.26215909090909095,0.7723545490042952
custom,24,44,0.26269298245614037,0.2603787878787879,0.7723545490042952
custom,24,45,0.25167982456140353,0.22178030303030305,0.7723545490042952
custom,24,46,0.24507894736842104,0.22265151515151518,0.7743069113627489
custom,24,47,0.24978508771929825,0.23920454545454548,0.7743069113627489
custom,24,48,0.24554385964912281,0.23954545454545456,0.766069444027273
custom,24,49,0.23799561403508773,0.23617424242424243,0.76621211666116
custom,24,50,0.23953070175438598,0.2090530303030303,0.7825068332682545
custom,24,51,0.24087719298245613,0.21424242424242423,0.7825068332682545
custom,24,52,0.24249122807017542,0.22590909090909092,0.7825068332682545
custom,24,53,0.24591666666666664,0.23496212121212123,0.7825068332682545
custom,24,54,0.2446622807017544,0.24026515151515151,0.7844591956267083
custom,24,55,0.23612719298245616,0.2035227272727273,0.7825068332682545
custom,24,56,0.22933333333333333,0.21765151515151518,0.7825068332682545
custom,24,57,0.23707894736842106,0.228030303030303,0.7907067551737602
custom,24,58,0.25008771929824564,0.24378787878787878,0.7907067551737602
custom,24,59,0.24758333333333332,0.24200757575757575,0.7907067551737602
custom,24,60,0.23631140350877192,0.20799242424242426,0.7907067551737602
custom,24,61,0.23153947368421054,0.2219318181818182,0.7918781725888325
custom,24,62,0.22978947368421054,0.22128787878787876,0.7907067551737602
custom,24,63,0.22662719298245612,0.2235227272727273,0.7907067551737602
custom,24,64,0.22684649122807016,0.2245833333333333,0.7903162827020696
custom,24,65,0.2258245614035088,0.19318181818181818,0.7871925029285436
custom,24,66,0.22264912280701754,0.18946969696969698,0.7989066770792659
custom,24,67,0.21425,0.19375,0.7907067551737602
custom,24,68,0.20317105263157895,0.19193181818181815,0.7907067551737602
custom,24,69,0.20485087719298245,0.1965151515151515,0.7975325143423543
custom,24,70,0.1992719298245614,0.17159090909090907,0.7989066770792659
custom,24,71,0.20563157894736844,0.18666666666666668,0.8020304568527918
custom,24,72,0.2141798245614035,0.201780303030303,0.8020304568527918
custom,24,73,0.2154956140350877,0.2060227272727273,0.7934400624755955
custom,24,74,0.21547368421052632,0.21212121212121213,0.7934400624755955
custom,24,75,0.21552192982456142,0.1874621212121212,0.7934400624755955
custom,24,76,0.1998815789473684,0.18746212121212125,0.7965638422491215
custom,24,77,0.193719298245614,0.17924242424242423,0.8035923467395548
custom,24,78,0.20758771929824563,0.19439393939393937,0.8035923467395548
custom,24,79,0.21205701754385967,0.2065530303030303,0.8035923467395548
custom,24,80,0.21792543859649122,0.17784090909090908,0.8035923467395548
custom,24,81,0.21206140350877192,0.18280303030303033,0.7953924248340491
custom,24,82,0.20609649122807017,0.19787878787878788,0.7965638422491215
custom,24,83,0.21349561403508774,0.2060227272727273,0.7965638422491215
custom,24,84,0.22114473684210526,0.21291666666666667,0.7965638422491215
custom,24,85,0.22771052631578947,0.18303030303030304,0.7805544709098009
custom,24,86,0.22243859649122807,0.1984848484848485,0.8000780944943382
custom,24,87,0.2108859649122807,0.2016666666666667,0.8000780944943382
custom,24,88,0.2094736842105263,0.19984848484848483,0.7918781725888325
custom,24,89,0.2123201754385965,0.20602272727272725,0.8000780944943382
custom,24,90,0.2126184210526316,0.17875,0.8000780944943382
custom,24,91,0.21997368421052632,0.2046212121212121,0.8000780944943382
custom,24,92,0.21582456140350878,0.2059090909090909,0.8000780944943382
custom,24,93,0.22318859649122808,0.21617424242424244,0.8000780944943382
custom,24,94,0.2319517543859649,0.22587121212121214,0.8000780944943382
custom,24,95,0.22735964912280704,0.1909848484848485,0.8000780944943382
custom,24,96,0.2287938596491228,0.2049621212121212,0.8000780944943382
custom,24,97,0.22753070175438597,0.21768939393939396,0.8000780944943382
custom,24,98,0.2313421052631579,0.22742424242424242,0.8000780944943382
custom,24,99,0.22367105263157896,0.2227651515151515,0.7930495900039047
custom,25,0,0.4892675438596491,0.3353409090909091,0.5810230378758298
custom,25,1,0.4794956140350877,0.4173863636363636,0.5864896524795002
custom,25,2,0.4758508771929824,0.45681818181818185,0.6138227254978524
custom,25,3,0.46799999999999997,0.4656060606060606,0.6177274502147598
custom,25,4,0.46342105263157896,0.4637878787878788,0.6243654822335025
custom,25,5,0.4592763157894737,0.37875,0.6567746973838344
custom,25,6,0.44787280701754384,0.4205681818181819,0.6567746973838344
custom,25,7,0.4388464912280702,0.43579545454545454,0.6567746973838344
custom,25,8,0.4339649122807018,0.43757575757575756,0.6536509176103085
custom,25,9,0.4283026315789473,0.44147727272727266,0.6536509176103085
custom,25,10,0.42676315789473684,0.3543181818181818,0.6903553299492385
custom,25,11,0.4177587719298246,0.37420454545454546,0.6966028894962905
custom,25,12,0.395859649122807,0.36969696969696975,0.6911362748926201
custom,25,13,0.3844166666666667,0.37458333333333327,0.7016790316282702
custom,25,14,0.3807149122807017,0.3808712121212121,0.7286216321749317
custom,25,15,0.38014912280701757,0.3240151515151515,0.7048028114017961
custom,25,16,0.3618859649122807,0.3292424242424242,0.7215931276844982
custom,25,17,0.3587324561403509,0.33609848484848487,0.7313549394767669
custom,25,18,0.3577412280701754,0.3465530303030303,0.7301835220616947
custom,25,19,0.3487061403508772,0.34458333333333335,0.7297555041600337
custom,25,20,0.348030701754386,0.2885227272727272,0.737212026552128
custom,25,21,0.32670175438596494,0.2878787878787879,0.7516595080046856
custom,25,22,0.318640350877193,0.29795454545454547,0.7516595080046856
custom,25,23,0.30375,0.300340909090909,0.7490313279067672
custom,25,24,0.30274999999999996,0.307159090909091,0.7500976181179226
custom,25,25,0.3062719298245614,0.26583333333333337,0.7643198269906587
custom,25,26,0.29227631578947366,0.2632954545454545,0.7643198269906587
custom,25,27,0.2757017543859649,0.2622727272727273,0.7520499804763764
custom,25,28,0.27928070175438596,0.27742424242424246,0.7643198269906587
custom,25,29,0.2821228070175439,0.2837121212121212,0.7643198269906587
custom,25,30,0.28376315789473683,0.24795454545454548,0.7696212417024599
custom,25,31,0.26444298245614034,0.2539015151515151,0.7696212417024599
custom,25,32,0.267390350877193,0.25882575757575754,0.7696212417024599
custom,25,33,0.2662631578947368,0.2643939393939394,0.7696212417024599
custom,25,34,0.27103947368421055,0.2674621212121212,0.7657165169855525
custom,25,35,0.27080701754385966,0.22954545454545452,0.7657165169855525
custom,25,36,0.2699736842105263,0.25181818181818183,0.7657165169855525
custom,25,37,0.2661973684210526,0.25337121212121216,0.761811792268645
custom,25,38,0.27282456140350875,0.2668181818181818,0.7622022647403358
custom,25,39,0.2749254385964912,0.27132575757575755,0.7676688793440063
custom,25,40,0.27307894736842103,0.2357575757575758,0.7676688793440063
custom,25,41,0.2654736842105263,0.23272727272727273,0.7809449433814916
custom,25,42,0.27366228070175436,0.24549242424242426,0.7766497461928934
custom,25,43,0.2683377192982456,0.25481060606060607,0.7766497461928934
custom,25,44,0.2654956140350877,0.25693181818181815,0.7748625837263088
custom,25,45,0.2657938596491228,0.23049242424242422,0.7672784068723155
custom,25,46,0.25960964912280704,0.23920454545454545,0.7723545490042952
custom,25,47,0.25778508771929826,0.24753787878787878,0.774164238728862
custom,25,48,0.26057456140350876,0.2595833333333333,0.7813354158531823
custom,25,49,0.2597280701754386,0.2571212121212121,0.7813354158531823
custom,25,50,0.253,0.22257575757575754,0.7704021866458415
custom,25,51,0.25723684210526315,0.2390151515151515,0.7704021866458415
custom,25,52,0.2541578947368421,0.24401515151515146,0.7704021866458415
custom,25,53,0.2589078947368421,0.2517045454545454,0.791097227645451
custom,25,54,0.2565921052631579,0.2598863636363637,0.7647328267203316
custom,25,55,0.2569780701754386,0.2163257575757576,0.7770402186645842
custom,25,56,0.2574166666666667,0.22223484848484848,0.7707926591175323
custom,25,57,0.26212280701754387,0.23818181818181816,0.7688402967590785
custom,25,58,0.27387719298245616,0.251969696969697,0.7709578590094014
custom,25,59,0.26594298245614034,0.2577651515151515,0.7688402967590785
custom,25,60,0.26010526315789473,0.2071969696969697,0.7871925029285436
custom,25,61,0.24925877192982454,0.2119318181818182,0.7641546270987896
custom,25,62,0.24346052631578946,0.22428030303030302,0.7641546270987896
custom,25,63,0.24478508771929824,0.22761363636363635,0.7782116360796564
custom,25,64,0.24296491228070174,0.23204545454545453,0.7782116360796564
custom,25,65,0.23938157894736845,0.2033712121212121,0.7817258883248731
custom,25,66,0.23434649122807016,0.21261363636363634,0.7959480971976091
custom,25,67,0.24450438596491228,0.22473484848484848,0.7959480971976091
custom,25,68,0.24986842105263157,0.2390151515151515,0.7959480971976091
custom,25,69,0.25503947368421054,0.2506439393939395,0.7957828973057399
custom,25,70,0.2615438596491228,0.2159848484848485,0.7957828973057399
custom,25,71,0.25519298245614036,0.2268181818181818,0.77901510828102
custom,25,72,0.24940350877192985,0.22174242424242427,0.7968341693449074
custom,25,73,0.25265789473684214,0.23356060606060608,0.7968341693449074
custom,25,74,0.249640350877193,0.23962121212121212,0.7860210855134713
custom,25,75,0.24840350877192982,0.21015151515151514,0.7860210855134713
custom,25,76,0.23506140350877192,0.20810606060606063,0.7907292824317425
custom,25,77,0.2267280701754386,0.20893939393939392,0.7836782506833269
custom,25,78,0.23035526315789476,0.21693181818181817,0.7774306911362749
custom,25,79,0.23401754385964912,0.22106060606060607,0.7973447871925029
custom,25,80,0.24643421052631578,0.19708333333333333,0.7809449433814916
custom,25,81,0.24719736842105264,0.21359848484848484,0.7969768419787944
custom,25,82,0.24362280701754385,0.22348484848484848,0.7840687231550175
custom,25,83,0.24133333333333332,0.22583333333333333,0.7895578650166701
custom,25,84,0.2441271929824561,0.2315530303030303,0.7973072417625326
custom,25,85,0.23853947368421052,0.1951893939393939,0.7973072417625326
custom,25,86,0.23182456140350877,0.21219696969696972,0.7895578650166701
custom,25,87,0.23505263157894737,0.21621212121212122,0.8000780944943382
custom,25,88,0.22922807017543861,0.22257575757575754,0.8059351815696993
custom,25,89,0.22518421052631576,0.2212121212121212,0.8059351815696993
custom,25,90,0.23273684210526316,0.20204545454545456,0.786411557985162
custom,25,91,0.23301754385964912,0.22727272727272724,0.792659117532214
custom,25,92,0.24015350877192984,0.23503787878787877,0.792659117532214
custom,25,93,0.24101315789473685,0.23958333333333334,0.792659117532214
custom,25,94,0.24346052631578946,0.24428030303030301,0.792659117532214
custom,25,95,0.24312719298245614,0.2123106060606061,0.792659117532214
custom,25,96,0.23730701754385966,0.2109848484848485,0.792659117532214
custom,25,97,0.2270219298245614,0.2141287878787879,0.7938305349472862
custom,25,98,0.22679385964912283,0.22094696969696972,0.7938305349472862
custom,25,99,0.22435526315789475,0.2210227272727273,0.7961733697774307
custom,26,0,0.4824342105263158,0.31844696969696973,0.6415462709878954
custom,26,1,0.4661447368421052,0.38556818181818187,0.6657555642327216
custom,26,2,0.44411842105263155,0.42973484848484855,0.671222178836392
custom,26,3,0.4332631578947368,0.42287878787878785,0.6923076923076923
custom,26,4,0.4269078947368421,0.4323863636363636,0.7055837563451777
custom,26,5,0.42221929824561405,0.3367424242424243,0.7180788754392815
custom,26,6,0.40671929824561404,0.37128787878787883,0.7274502147598594
custom,26,7,0.3930219298245614,0.3925378787878788,0.7311296668969453
custom,26,8,0.38694736842105265,0.38803030303030295,0.7274502147598594
custom,26,9,0.3785921052631579,0.381780303030303,0.7274502147598594
custom,26,10,0.37400877192982457,0.30439393939393944,0.7274502147598594
custom,26,11,0.35583771929824565,0.31526515151515155,0.7312573213588441
custom,26,12,0.34299999999999997,0.31871212121212117,0.7317454119484577
custom,26,13,0.34112719298245614,0.3339015151515152,0.7317454119484577
custom,26,14,0.3414736842105263,0.33439393939393947,0.7317454119484577
custom,26,15,0.3433815789473684,0.27678030303030304,0.7582975400234283
custom,26,16,0.3366710526315789,0.29534090909090904,0.7856306130417805
custom,26,17,0.326859649122807,0.31098484848484853,0.7856306130417805
custom,26,18,0.3244385964912281,0.3121969696969697,0.7856306130417805
custom,26,19,0.3210482456140351,0.309280303030303,0.7856306130417805
custom,26,20,0.31139035087719297,0.26753787878787877,0.7672784068723155
custom,26,21,0.2966359649122807,0.2673106060606061,0.7672784068723155
custom,26,22,0.29185964912280704,0.2700757575757576,0.7793830534947286
custom,26,23,0.2792236842105263,0.26708333333333334,0.7723545490042952
custom,26,24,0.2692675438596491,0.26276515151515145,0.7907067551737602
custom,26,25,0.2653771929824561,0.2231060606060606,0.7723545490042952
custom,26,26,0.26567543859649123,0.24098484848484847,0.7868020304568528
custom,26,27,0.2604385964912281,0.254469696969697,0.7868020304568528
custom,26,28,0.26679385964912283,0.26420454545454547,0.7809449433814916
custom,26,29,0.27251315789473685,0.2729924242424242,0.7748625837263088
custom,26,30,0.2745043859649123,0.24041666666666667,0.7743069113627489
custom,26,31,0.2590570175438597,0.2463257575757576,0.7743069113627489
custom,26,32,0.2633815789473684,0.25094696969696967,0.7817258883248731
custom,26,33,0.25780701754385965,0.24939393939393942,0.7813354158531823
custom,26,34,0.2559166666666666,0.24996212121212125,0.7813354158531823
custom,26,35,0.24641666666666664,0.21011363636363636,0.7813354158531823
custom,26,36,0.2387280701754386,0.21484848484848487,0.7852401405700898
custom,26,37,0.23354385964912283,0.21749999999999997,0.7852401405700898
custom,26,38,0.22987719298245615,0.21946969696969698,0.7852401405700898
custom,26,39,0.2355482456140351,0.22988636363636367,0.7813354158531823
custom,26,40,0.23460964912280702,0.20109848484848483,0.7813354158531823
custom,26,41,0.2349736842105263,0.2171969696969697,0.7813354158531823
custom,26,42,0.2430482456140351,0.22988636363636364,0.7809449433814916
custom,26,43,0.24003508771929824,0.22954545454545458,0.7961733697774307
custom,26,44,0.24346929824561403,0.23632575757575755,0.7809449433814916
custom,26,45,0.24006140350877192,0.21045454545454545,0.7809449433814916
custom,26,46,0.24157894736842106,0.22606060606060607,0.7840687231550175
custom,26,47,0.24512280701754385,0.234469696969697,0.7953323521460968
custom,26,48,0.2450175438596491,0.23992424242424243,0.7809449433814916
custom,26,49,0.2462280701754386,0.23893939393939392,0.7809449433814916
custom,26,50,0.2522543859649123,0.2156818181818182,0.7852401405700898
custom,26,51,0.25690350877192986,0.2234090909090909,0.7774306911362749
custom,26,52,0.2524078947368421,0.23155303030303032,0.7844591956267083
custom,26,53,0.24484649122807017,0.23981060606060606,0.7852401405700898
custom,26,54,0.24846491228070175,0.24484848484848484,0.7774306911362749
custom,26,55,0.2500657894736842,0.21299242424242423,0.7766497461928934
custom,26,56,0.24135526315789474,0.2028409090909091,0.7828973057399453
custom,26,57,0.22147368421052632,0.20909090909090908,0.7864941579310967
custom,26,58,0.21548684210526314,0.20950757575757575,0.786824557714835
custom,26,59,0.21839912280701754,0.21647727272727277,0.7825068332682545
custom,26,60,0.21894736842105264,0.18636363636363634,0.7864941579310967
custom,26,61,0.2159122807017544,0.20045454545454547,0.8039828192112456
custom,26,62,0.21971491228070175,0.20231060606060605,0.8004685669660289
custom,26,63,0.2131622807017544,0.20231060606060605,0.7942210074189769
custom,26,64,0.2131798245614035,0.20647727272727273,0.7942210074189769
custom,26,65,0.22512280701754384,0.18590909090909094,0.7942210074189769
custom,26,66,0.21657456140350878,0.19518939393939397,0.789535337758688
custom,26,67,0.22628070175438597,0.21469696969696966,0.789535337758688
custom,26,68,0.22798684210526315,0.2233712121212121,0.7809449433814916
custom,26,69,0.23035526315789476,0.2290530303030303,0.7809449433814916
custom,26,70,0.22787719298245612,0.1924242424242424,0.7868020304568528
custom,26,71,0.2184122807017544,0.20507575757575758,0.787973447871925
custom,26,72,0.21610526315789474,0.2099242424242424,0.787973447871925
custom,26,73,0.21185526315789474,0.20481060606060603,0.8001606944402728
custom,26,74,0.20739912280701756,0.20359848484848486,0.7887543928153066
custom,26,75,0.20774561403508773,0.17212121212121215,0.7938305349472862
custom,26,76,0.20539473684210527,0.1878030303030303,0.8016399843811012
custom,26,77,0.21284649122807017,0.19435606060606062,0.8016399843811012
custom,26,78,0.2134122807017544,0.20431818181818182,0.8016399843811012
custom,26,79,0.21971052631578947,0.21143939393939393,0.7836782506833269
custom,26,80,0.21639473684210525,0.18181818181818182,0.7873802300783949
custom,26,81,0.22228947368421054,0.20515151515151514,0.7852401405700898
custom,26,82,0.2291622807017544,0.21087121212121213,0.7852401405700898
custom,26,83,0.22974122807017544,0.22117424242424244,0.7922686450605232
custom,26,84,0.2299912280701754,0.2284848484848485,0.7918781725888325
custom,26,85,0.24594736842105264,0.2034090909090909,0.7918781725888325
custom,26,86,0.23137719298245613,0.20136363636363636,0.7930495900039047
custom,26,87,0.22472368421052633,0.2161742424242424,0.7930495900039047
custom,26,88,0.22392105263157894,0.21901515151515152,0.7965638422491215
custom,26,89,0.2244736842105263,0.2174242424242424,0.789535337758688
custom,26,90,0.21743421052631579,0.18359848484848484,0.789535337758688
custom,26,91,0.21821052631578947,0.19954545454545455,0.7917805544709098
custom,26,92,0.22699999999999998,0.21469696969696972,0.789535337758688
custom,26,93,0.22637719298245615,0.21893939393939393,0.7998978764304809
custom,26,94,0.2342938596491228,0.2266287878787879,0.7828973057399453
custom,26,95,0.23251315789473684,0.19299242424242424,0.7801639984381101
custom,26,96,0.2363464912280702,0.2143560606060606,0.7812978704232121
custom,26,97,0.23443859649122806,0.22113636363636366,0.8020304568527918
custom,26,98,0.2358640350877193,0.22412878787878787,0.8020304568527918
custom,26,99,0.24214912280701753,0.23181818181818184,0.8020304568527918
custom,27,0,0.49305263157894735,0.3018939393939394,0.5923467395548614
custom,27,1,0.4864517543859649,0.3830681818181818,0.6231940648184303
custom,27,2,0.47727631578947366,0.4304166666666667,0.6310035142522452
custom,27,3,0.4680219298245614,0.4560227272727273,0.6447376325353679
custom,27,4,0.46243421052631584,0.4551893939393939,0.6345177664974619
custom,27,5,0.4539736842105263,0.3512121212121212,0.6684888715345568
custom,27,6,0.4441271929824561,0.3510984848484848,0.6684888715345568
custom,27,7,0.4296052631578947,0.3678030303030303,0.671222178836392
custom,27,8,0.41636842105263155,0.3937121212121212,0.671222178836392
custom,27,9,0.4047061403508772,0.40950757575757574,0.6709969062565704
custom,27,10,0.40607017543859647,0.35689393939393943,0.6709969062565704
custom,27,11,0.4014078947368421,0.38375,0.6911362748926201
custom,27,12,0.40174561403508774,0.396969696969697,0.6914666746763584
custom,27,13,0.3947587719298246,0.3935984848484848,0.7364310816087466
custom,27,14,0.3855657894736842,0.3943560606060606,0.6996290511518938
custom,27,15,0.3820219298245614,0.3269318181818182,0.7094884810620852
custom,27,16,0.37368421052631584,0.3500757575757576,0.7411167512690355
custom,27,17,0.35881140350877194,0.35655303030303026,0.7411167512690355
custom,27,18,0.3547675438596491,0.35738636363636367,0.7411167512690355
custom,27,19,0.351359649122807,0.3563636363636363,0.7411167512690355
custom,27,20,0.34582456140350876,0.2890909090909091,0.7594689574385006
custom,27,21,0.3226973684210526,0.2939772727272727,0.7407262787973448
custom,27,22,0.3095745614035088,0.2979924242424242,0.7641771543567717
custom,27,23,0.3042938596491228,0.2999621212121211,0.7418976962124171
custom,27,24,0.3001842105263158,0.3000757575757576,0.7411167512690355
custom,27,25,0.29971929824561405,0.2566666666666667,0.7586880124951191
custom,27,26,0.2938464912280702,0.26844696969696974,0.7454119484576337
custom,27,27,0.2895833333333333,0.27928030303030305,0.7727450214759859
custom,27,28,0.2887719298245614,0.28204545454545454,0.7727450214759859
custom,27,29,0.28603508771929825,0.2850757575757576,0.7881386477637942
custom,27,30,0.2890263157894737,0.24749999999999997,0.7563451776649747
custom,27,31,0.2905394736842105,0.2577651515151515,0.7477547832877782
custom,27,32,0.2907236842105263,0.27071969696969694,0.7622022647403358
custom,27,33,0.28510526315789475,0.27522727272727276,0.7622022647403358
custom,27,34,0.2874956140350877,0.28511363636363635,0.7696212417024599
custom,27,35,0.28248684210526315,0.24594696969696972,0.7696212417024599
custom,27,36,0.27936403508771934,0.24458333333333332,0.7712657315351575
custom,27,37,0.2718815789473684,0.2514772727272727,0.7840687231550175
custom,27,38,0.28103070175438594,0.2652651515151515,0.7840687231550175
custom,27,39,0.28360526315789475,0.27636363636363637,0.7657165169855525
custom,27,40,0.2845833333333333,0.23299242424242425,0.7622022647403358
custom,27,41,0.2775219298245614,0.24420454545454545,0.7641546270987896
custom,27,42,0.2739605263157895,0.2539015151515151,0.7586880124951191
custom,27,43,0.2725394736842105,0.25935606060606053,0.7586880124951191
custom,27,44,0.2680877192982456,0.2618181818181818,0.7586880124951191
custom,27,45,0.2674166666666667,0.22518939393939394,0.7614213197969543
custom,27,46,0.26621491228070177,0.24049242424242426,0.7881386477637942
custom,27,47,0.2658377192982456,0.24693181818181822,0.7881386477637942
custom,27,48,0.2655087719298245,0.2565909090909091,0.7786021085513471
custom,27,49,0.2634561403508772,0.2587878787878788,0.7786021085513471
custom,27,50,0.2614736842105263,0.22295454545454543,0.7742468386747965
custom,27,51,0.2569517543859649,0.23299242424242422,0.7828973057399453
custom,27,52,0.250859649122807,0.24431818181818182,0.7742468386747965
custom,27,53,0.25618859649122805,0.25625,0.7793830534947286
custom,27,54,0.25987719298245615,0.26106060606060605,0.766497461928934
custom,27,55,0.2628728070175439,0.21746212121212122,0.766497461928934
custom,27,56,0.25637719298245615,0.22075757575757576,0.7696212417024599
custom,27,57,0.2616754385964912,0.2352272727272727,0.7754783287778212
custom,27,58,0.2583640350877193,0.24337121212121213,0.7739164388910582
custom,27,59,0.25311842105263155,0.2435227272727273,0.7739164388910582
custom,27,60,0.2563421052631579,0.21136363636363636,0.7739164388910582
custom,27,61,0.2534649122807017,0.20613636363636365,0.7805544709098009
custom,27,62,0.24925877192982454,0.22231060606060604,0.7825068332682545
custom,27,63,0.24921929824561403,0.23416666666666666,0.7919607725347672
custom,27,64,0.24607456140350878,0.2349621212121212,0.7934400624755955
custom,27,65,0.24613596491228068,0.19920454545454547,0.7934400624755955
custom,27,66,0.24562719298245614,0.21549242424242424,0.7715736040609137
custom,27,67,0.24232456140350878,0.225,0.7715736040609137
custom,27,68,0.2457894736842105,0.23068181818181818,0.7735259664193674
custom,27,69,0.2459342105263158,0.23193181818181818,0.7735259664193674
custom,27,70,0.2524166666666667,0.20011363636363635,0.7871925029285436
custom,27,71,0.25093859649122807,0.20113636363636364,0.7871925029285436
custom,27,72,0.25182894736842104,0.22678030303030305,0.7789925810230379
custom,27,73,0.25221491228070175,0.24125,0.7715736040609137
