topology,seed,generation,hamming_diversity,population_divergence,best_fitness
custom,4,10,0.3964605263157895,0.33367424242424243,0.6814570630462861
custom,4,11,0.3912719298245614,0.36568181818181816,0.700507614213198
custom,4,12,0.3870701754385965,0.37113636363636365,0.6950409996095275
custom,4,13,0.3771973684210526,0.3787499999999999,0.6950409996095275
custom,4,14,0.3698157894736842,0.37128787878787883,0.7040218664584147
custom,4,15,0.3693947368421053,0.3148484848484849,0.7032409215150331
custom,4,16,0.3570219298245614,0.3225378787878788,0.7087075361187036
custom,4,17,0.3466140350877193,0.32409090909090915,0.7106598984771574
custom,4,18,0.34117543859649124,0.33401515151515154,0.7278406872315502
custom,4,19,0.33751754385964916,0.3312121212121212,0.7278406872315502
custom,4,20,0.3368201754385965,0.2893560606060606,0.7329168293635299
custom,4,21,0.33467543859649124,0.30166666666666664,0.7415072237407263
custom,4,22,0.32872368421052633,0.30791666666666656,0.7391643889105818
custom,4,23,0.3216271929824561,0.31465909090909094,0.7391643889105818
custom,4,24,0.3127675438596491,0.31026515151515155,0.7622022647403358
custom,4,25,0.3098859649122807,0.2670454545454545,0.7622022647403358
custom,4,26,0.297530701754386,0.2804924242424242,0.7531613252034962
custom,4,27,0.29014473684210523,0.2904166666666667,0.7551737602499023
custom,4,28,0.28932456140350876,0.2900757575757576,0.764935572042171
custom,4,29,0.28405701754385965,0.28261363636363634,0.7715736040609137
custom,4,30,0.278,0.24166666666666667,0.7715736040609137
custom,4,31,0.26886403508771933,0.24481060606060603,0.7625927372120266
custom,4,32,0.26153947368421054,0.25087121212121216,0.7622022647403358
custom,4,33,0.2592105263157895,0.26068181818181824,0.7622022647403358
custom,4,34,0.26023684210526316,0.2625757575757576,0.7622022647403358
custom,4,35,0.25980701754385965,0.23242424242424242,0.7668879344006247
custom,4,36,0.2477719298245614,0.23931818181818182,0.7805544709098009
custom,4,37,0.24191666666666667,0.23511363636363636,0.7805544709098009
custom,4,38,0.2457982456140351,0.24318181818181814,0.7805544709098009
custom,4,39,0.24770175438596492,0.24568181818181817,0.7805544709098009
custom,4,40,0.24860526315789475,0.21492424242424243,0.7832877782116361
custom,4,41,0.24582894736842106,0.22579545454545455,0.7750878563061304
custom,4,42,0.24983771929824564,0.23458333333333337,0.789535337758688
custom,4,43,0.24566666666666667,0.24098484848484847,0.789535337758688
custom,4,44,0.24768859649122807,0.2429924242424242,0.789535337758688
custom,4,45,0.2365877192982456,0.2075,0.789535337758688
custom,4,46,0.23428508771929824,0.20526515151515154,0.7903162827020696
custom,4,47,0.23255701754385963,0.21359848484848484,0.7903162827020696
custom,4,48,0.2378640350877193,0.2246590909090909,0.7801639984381101
custom,4,49,0.23626315789473684,0.2327272727272727,0.7801639984381101
custom,4,50,0.24407894736842106,0.21136363636363636,0.7801639984381101
custom,4,51,0.25096929824561404,0.2325378787878788,0.7739164388910582
custom,4,52,0.2565087719298246,0.2409090909090909,0.7836782506833269
custom,4,53,0.2513684210526316,0.24409090909090908,0.7973447871925029
custom,4,54,0.25160964912280703,0.2451136363636364,0.7973447871925029
custom,4,55,0.24385526315789474,0.20768939393939392,0.7973447871925029
custom,4,56,0.2338464912280702,0.20534090909090913,0.7973447871925029
custom,4,57,0.2295219298245614,0.20473484848484846,0.7973447871925029
custom,4,58,0.22338596491228072,0.20553030303030304,0.7973447871925029
custom,4,59,0.22332894736842107,0.2105681818181818,0.7973447871925029
custom,4,60,0.2242324561403509,0.18541666666666665,0.7970369146667469
custom,4,61,0.20501315789473684,0.1861742424242424,0.8012495119094104
custom,4,62,0.21314473684210525,0.20200757575757575,0.791097227645451
custom,4,63,0.22299122807017543,0.21234848484848484,0.791097227645451
custom,4,64,0.227109649122807,0.21981060606060604,0.7934400624755955
custom,4,65,0.22042105263157893,0.1910606060606061,0.7914877001171418
custom,4,66,0.2300219298245614,0.2077651515151515,0.7914877001171418
custom,4,67,0.22961842105263158,0.21314393939393939,0.8032018742678642
custom,4,68,0.22592105263157894,0.21045454545454545,0.8032018742678642
custom,4,69,0.2240657894736842,0.21829545454545454,0.8024209293244826
custom,4,70,0.2288421052631579,0.19098484848484848,0.8024209293244826
custom,4,71,0.23633771929824562,0.20928030303030304,0.7969543147208121
custom,4,72,0.2396578947368421,0.2159848484848485,0.7969543147208121
custom,4,73,0.22793859649122808,0.21393939393939393,0.7871549574985732
custom,4,74,0.22543859649122808,0.21643939393939396,0.7871549574985732
custom,4,75,0.22398245614035087,0.18484848484848485,0.791097227645451
custom,4,76,0.2325043859649123,0.2043560606060606,0.791097227645451
custom,4,77,0.23066228070175437,0.2109469696969697,0.7922686450605232
custom,4,78,0.2287412280701754,0.21534090909090908,0.7922686450605232
custom,4,79,0.2346842105263158,0.2211363636363636,0.7961733697774307
custom,4,80,0.23219736842105262,0.1922348484848485,0.7992971495509567
custom,4,81,0.2338201754385965,0.2035227272727273,0.7992971495509567
custom,4,82,0.23705263157894738,0.21575757575757576,0.7961733697774307
custom,4,83,0.23671929824561402,0.22318181818181818,0.7961733697774307
custom,4,84,0.23506140350877192,0.2297727272727273,0.7961733697774307
custom,4,85,0.23924122807017542,0.2003409090909091,0.7934400624755955
custom,4,86,0.23659649122807017,0.20765151515151514,0.7981257321358844
custom,4,87,0.22996929824561402,0.2146590909090909,0.7985162046075752
custom,4,88,0.23096052631578945,0.22587121212121214,0.8024209293244826
custom,4,89,0.2330043859649123,0.22875,0.8024209293244826
custom,4,90,0.23523245614035088,0.20170454545454544,0.8024209293244826
custom,4,91,0.22631578947368422,0.20924242424242423,0.7981257321358844
custom,4,92,0.22821491228070176,0.22185606060606064,0.7840687231550175
custom,4,93,0.23923245614035088,0.23359848484848483,0.7840687231550175
custom,4,94,0.24756140350877193,0.24393939393939396,0.7868020304568528
custom,4,95,0.24494298245614035,0.20746212121212124,0.7868020304568528
custom,4,96,0.24407894736842106,0.22303030303030302,0.7868020304568528
custom,4,97,0.24053508771929824,0.2287878787878788,0.7939356621512029
custom,4,98,0.23356578947368423,0.23428030303030303,0.7939356621512029
custom,4,99,0.24219736842105263,0.24321969696969695,0.7860210855134713
custom,5,0,0.4910570175438596,0.3191287878787879,0.5958609918000781
custom,5,1,0.4765043859649123,0.39875,0.6302225693088638
custom,5,2,0.46570175438596495,0.45030303030303026,0.6220226474033581
custom,5,3,0.4602412280701754,0.4582954545454545,0.6220226474033581
custom,5,4,0.45096929824561405,0.45950757575757584,0.6392034361577509
custom,5,5,0.44766666666666666,0.3473484848484848,0.6716126513080828
custom,5,6,0.43839035087719297,0.4011742424242425,0.6716126513080828
custom,5,7,0.43190350877192984,0.4225757575757576,0.648184303006638
custom,5,8,0.417969298245614,0.4229924242424242,0.6708317063647012
custom,5,9,0.4173640350877193,0.4238257575757576,0.668098399062866
custom,5,10,0.4129298245614035,0.3505303030303031,0.6716126513080828
custom,5,11,0.40355701754385964,0.3679924242424243,0.668098399062866
custom,5,12,0.4022982456140351,0.3704545454545454,0.7059742288168684
custom,5,13,0.3946140350877193,0.37795454545454543,0.7059742288168684
custom,5,14,0.3829298245614035,0.3818939393939394,0.7059742288168684
custom,5,15,0.37728070175438594,0.32681818181818184,0.7059742288168684
custom,5,16,0.37049561403508774,0.3482954545454546,0.7059742288168684
custom,5,17,0.35738157894736844,0.3553409090909091,0.7059742288168684
custom,5,18,0.3589517543859649,0.36458333333333326,0.7223740726278798
custom,5,19,0.3535263157894737,0.36174242424242425,0.7239359625146428
custom,5,20,0.3492236842105263,0.30526515151515154,0.7239359625146428
custom,5,21,0.34412719298245614,0.3308712121212121,0.7321358844201484
custom,5,22,0.335451754385965,0.33435606060606066,0.7321358844201484
custom,5,23,0.3340526315789474,0.3375757575757576,0.764935572042171
custom,5,24,0.3247412280701754,0.32920454545454547,0.7290121046466224
custom,5,25,0.3224298245614035,0.2762878787878788,0.7407262787973448
custom,5,26,0.31280701754385964,0.2871212121212121,0.749707145646232
custom,5,27,0.29610526315789476,0.2883333333333333,0.7641546270987896
custom,5,28,0.28712719298245615,0.29276515151515153,0.7590784849668099
custom,5,29,0.28481140350877193,0.2909469696969697,0.7590784849668099
custom,5,30,0.28994298245614036,0.2559469696969697,0.7853452677740065
custom,5,31,0.2835701754385965,0.2771969696969697,0.7645450995704803
custom,5,32,0.27948684210526314,0.2739015151515151,0.7477547832877782
custom,5,33,0.28111403508771926,0.27780303030303033,0.7493166731745412
custom,5,34,0.2837938596491228,0.28791666666666665,0.7485357282311597
custom,5,35,0.2849342105263158,0.25109848484848485,0.748145255759469
custom,5,36,0.27580263157894735,0.25465909090909095,0.7597993572222389
custom,5,37,0.2649956140350877,0.2535984848484848,0.7597993572222389
custom,5,38,0.2707982456140351,0.2622727272727273,0.7606403748535728
custom,5,39,0.2698201754385965,0.26162878787878785,0.7606403748535728
custom,5,40,0.2670438596491228,0.2284090909090909,0.7770402186645842
custom,5,41,0.27194736842105266,0.24015151515151517,0.7770402186645842
custom,5,42,0.2708333333333333,0.2576515151515152,0.7770402186645842
custom,5,43,0.27314035087719296,0.2613636363636364,0.7770402186645842
custom,5,44,0.27292105263157895,0.27371212121212124,0.7770402186645842
custom,5,45,0.2679561403508772,0.2375757575757576,0.7770402186645842
custom,5,46,0.2587105263157895,0.2366666666666667,0.7740816387829274
custom,5,47,0.2480482456140351,0.2352651515151515,0.7740816387829274
custom,5,48,0.25274122807017546,0.2441287878787879,0.7801639984381101
custom,5,49,0.2505438596491228,0.2448484848484849,0.7801639984381101
custom,5,50,0.24096491228070174,0.21598484848484847,0.7801639984381101
custom,5,51,0.23777192982456138,0.21856060606060607,0.7801639984381101
custom,5,52,0.24145175438596492,0.23034090909090907,0.7797735259664194
custom,5,53,0.2303859649122807,0.22492424242424244,0.7959706244555913
custom,5,54,0.22357456140350876,0.22458333333333336,0.7875829754002343
custom,5,55,0.2213859649122807,0.19636363636363635,0.7970594419247289
custom,5,56,0.22611842105263158,0.20647727272727273,0.7970594419247289
custom,5,57,0.22199122807017546,0.21045454545454545,0.7970594419247289
custom,5,58,0.2319780701754386,0.21632575757575756,0.7970594419247289
custom,5,59,0.23090789473684212,0.21799242424242424,0.792659117532214
custom,5,60,0.2249824561403509,0.19075757575757574,0.7868020304568528
custom,5,61,0.22939473684210526,0.2081818181818182,0.7844591956267083
custom,5,62,0.2276140350877193,0.21810606060606064,0.7907067551737602
custom,5,63,0.2317061403508772,0.22299242424242424,0.801354639113327
custom,5,64,0.22904824561403508,0.2247348484848485,0.7907067551737602
custom,5,65,0.2283815789473684,0.19965909090909092,0.789535337758688
custom,5,66,0.23414473684210527,0.21125000000000002,0.789535337758688
custom,5,67,0.2347061403508772,0.21950757575757576,0.789535337758688
custom,5,68,0.23635964912280702,0.23060606060606062,0.7964211696152345
custom,5,69,0.2390877192982456,0.2333333333333333,0.789535337758688
custom,5,70,0.24559210526315792,0.20731060606060606,0.789535337758688
custom,5,71,0.23348684210526316,0.2144318181818182,0.789535337758688
custom,5,72,0.22899561403508772,0.21799242424242424,0.8008590394377196
custom,5,73,0.22737280701754387,0.22003787878787878,0.7964211696152345
custom,5,74,0.22481140350877193,0.21897727272727271,0.7964211696152345
custom,5,75,0.23237719298245615,0.1981060606060606,0.789535337758688
custom,5,76,0.23277631578947366,0.21276515151515152,0.789535337758688
custom,5,77,0.22055263157894736,0.21666666666666665,0.789535337758688
custom,5,78,0.22365789473684208,0.2181818181818182,0.789535337758688
custom,5,79,0.22807456140350876,0.22170454545454543,0.789535337758688
custom,5,80,0.23292105263157892,0.1903787878787879,0.789535337758688
custom,5,81,0.22842543859649123,0.20026515151515153,0.789535337758688
custom,5,82,0.22425,0.21011363636363636,0.789535337758688
custom,5,83,0.2249342105263158,0.21685606060606058,0.789535337758688
custom,5,84,0.22398245614035087,0.2256818181818182,0.789535337758688
custom,5,85,0.22503508771929823,0.19606060606060607,0.789535337758688
custom,5,86,0.22699999999999998,0.20833333333333334,0.789535337758688
custom,5,87,0.22549561403508772,0.21450757575757576,0.789535337758688
custom,5,88,0.23355263157894737,0.22431818181818178,0.789535337758688
custom,5,89,0.2370482456140351,0.22859848484848486,0.7832877782116361
custom,5,90,0.23141228070175437,0.19901515151515153,0.7832877782116361
custom,5,91,0.2288464912280702,0.20511363636363636,0.7887543928153066
custom,5,92,0.23227631578947366,0.2184469696969697,0.7891448652869972
custom,5,93,0.2268421052631579,0.22234848484848482,0.7891448652869972
custom,5,94,0.22981140350877194,0.22928030303030303,0.7891448652869972
custom,5,95,0.24015789473684213,0.20393939393939392,0.7801639984381101
custom,5,96,0.2351140350877193,0.21477272727272725,0.7778211636079656
custom,5,97,0.22312719298245615,0.20799242424242426,0.7895578650166701
custom,5,98,0.22771052631578947,0.2168939393939394,0.7831901600937133
custom,5,99,0.23244298245614037,0.22185606060606058,0.7769200732886794
custom,6,0,0.48598684210526316,0.310719696969697,0.6071096026191691
custom,6,1,0.4797017543859649,0.3817424242424242,0.6192893401015228
custom,6,2,0.4630219298245614,0.440189393939394,0.6270987895353377
custom,6,3,0.4583070175438596,0.4487121212121211,0.6399843811011323
custom,6,4,0.45296491228070174,0.45704545454545453,0.6418391253416633
custom,6,5,0.4464605263157895,0.35443181818181824,0.6251464271768841
custom,6,6,0.4369078947368421,0.3845833333333333,0.6247559547051933
custom,6,7,0.42482017543859646,0.39776515151515146,0.6516985552518547
custom,6,8,0.4174561403508772,0.400530303030303,0.6622413119875049
custom,6,9,0.4073640350877193,0.4028409090909091,0.652869972666927
custom,6,10,0.39934649122807014,0.32609848484848486,0.652869972666927
custom,6,11,0.3845570175438596,0.35026515151515153,0.7044123389301055
custom,6,12,0.3794561403508772,0.36303030303030304,0.7044123389301055
custom,6,13,0.37632017543859647,0.3608712121212121,0.7044123389301055
custom,6,14,0.37460087719298246,0.3654924242424242,0.710607334875199
custom,6,15,0.3675921052631579,0.30564393939393936,0.7254978524014057
custom,6,16,0.3519780701754386,0.31268939393939393,0.7254978524014057
custom,6,17,0.3435921052631579,0.3243560606060606,0.725685579551257
custom,6,18,0.33742543859649127,0.3258712121212121,0.7317454119484577
custom,6,19,0.3368114035087719,0.33375,0.7317454119484577
custom,6,20,0.3324605263157895,0.28238636363636366,0.7301234493737422
custom,6,21,0.3210219298245614,0.29981060606060606,0.7301234493737422
custom,6,22,0.3212938596491228,0.31147727272727277,0.7344787192502928
custom,6,23,0.31335526315789475,0.30481060606060606,0.726669269816478
custom,6,24,0.3133815789473684,0.30761363636363637,0.737212026552128
custom,6,25,0.30435964912280705,0.25613636363636366,0.7415072237407263
custom,6,26,0.28992105263157897,0.2669696969696969,0.7438500585708707
custom,6,27,0.287030701754386,0.27443181818181817,0.7418976962124171
custom,6,28,0.28681140350877193,0.2810984848484848,0.7582975400234283
custom,6,29,0.2886929824561404,0.2905303030303031,0.7582975400234283
custom,6,30,0.29140789473684214,0.25056818181818186,0.7540023428348301
custom,6,31,0.28678070175438597,0.26636363636363636,0.7574415042201063
custom,6,32,0.29851315789473687,0.28473484848484854,0.7668879344006247
custom,6,33,0.2964561403508772,0.29174242424242425,0.7668879344006247
custom,6,34,0.2897719298245614,0.290530303030303,0.7668879344006247
custom,6,35,0.2958201754385965,0.25784090909090907,0.7668879344006247
custom,6,36,0.27939912280701756,0.25882575757575754,0.7668879344006247
