topology,seed,generation,hamming_diversity,population_divergence,best_fitness
custom,19,93,0.3709649122807017,0.38276515151515145,0.8414285714285714
custom,19,94,0.3718969298245614,0.38525883838383834,0.8414285714285714
custom,19,95,0.372280701754386,0.3279040404040403,0.8414285714285714
custom,19,96,0.3711440058479532,0.3431502525252526,0.8525396825396825
custom,19,97,0.360921052631579,0.33996212121212127,0.8525396825396825
custom,19,98,0.35557383040935675,0.34801136363636365,0.8247619047619048
custom,19,99,0.35557748538011696,0.3587752525252525,0.8284126984126984
custom,20,0,0.4755921052631579,0.3034722222222222,0.6525396825396825
custom,20,1,0.4624159356725146,0.38166035353535355,0.6855555555555555
custom,20,2,0.4537463450292398,0.42623106060606064,0.6966666666666667
custom,20,3,0.44991959064327486,0.4523358585858586,0.6855555555555555
custom,20,4,0.4484502923976608,0.4629419191919192,0.704920634920635
custom,20,5,0.4483333333333333,0.35612373737373737,0.7271428571428571
custom,20,6,0.4405519005847953,0.39744318181818183,0.7271428571428571
custom,20,7,0.4311695906432748,0.4059974747474748,0.7271428571428571
custom,20,8,0.4245504385964913,0.4279987373737374,0.714126984126984
custom,20,9,0.42006578947368417,0.42979797979797973,0.7438095238095237
custom,20,10,0.4217251461988304,0.35934343434343435,0.7482539682539682
custom,20,11,0.42918859649122804,0.40631313131313124,0.7426984126984126
custom,20,12,0.42683479532163743,0.43124999999999997,0.7326984126984126
custom,20,13,0.42391447368421054,0.43386994949494945,0.7371428571428571
custom,20,14,0.422328216374269,0.43607954545454547,0.7326984126984126
custom,20,15,0.4237828947368421,0.36884469696969696,0.7326984126984126
custom,20,16,0.4224890350877193,0.40684974747474745,0.7371428571428571
custom,20,17,0.4218092105263158,0.4197916666666666,0.7371428571428571
custom,20,18,0.41973318713450297,0.43020833333333336,0.7371428571428571
custom,20,19,0.41985380116959065,0.43699494949494955,0.7371428571428571
custom,20,20,0.42161915204678363,0.3732638888888889,0.7382539682539682
custom,20,21,0.41367324561403507,0.39195075757575754,0.7426984126984126
custom,20,22,0.4149963450292398,0.4170138888888889,0.7426984126984126
custom,20,23,0.4175877192982456,0.4268308080808081,0.7426984126984126
custom,20,24,0.4190058479532164,0.43686868686868685,0.7538095238095237
custom,20,25,0.42008040935672514,0.3765151515151514,0.7482539682539682
custom,20,26,0.4289656432748538,0.41991792929292937,0.7557142857142858
custom,20,27,0.4301498538011696,0.43778409090909093,0.7612698412698413
custom,20,28,0.4291191520467836,0.4417613636363637,0.7657142857142857
custom,20,29,0.43022295321637427,0.4477588383838383,0.7612698412698413
custom,20,30,0.431937134502924,0.3837121212121212,0.7668253968253969
custom,20,31,0.4313486842105263,0.3956123737373738,0.7612698412698413
custom,20,32,0.4280774853801169,0.41748737373737377,0.7612698412698413
custom,20,33,0.4304714912280702,0.4372159090909091,0.7501587301587302
custom,20,34,0.427266081871345,0.43617424242424246,0.7438095238095237
custom,20,35,0.42746345029239763,0.3877525252525253,0.7482539682539682
custom,20,36,0.4283516081871345,0.4040088383838384,0.7482539682539682
custom,20,37,0.42670321637426906,0.41022727272727266,0.7438095238095237
custom,20,38,0.42412280701754385,0.41938131313131316,0.7426984126984126
custom,20,39,0.4238815789473684,0.42752525252525253,0.7438095238095237
custom,20,40,0.4195723684210526,0.37541035353535346,0.7657142857142857
custom,20,41,0.422609649122807,0.416729797979798,0.7712698412698412
custom,20,42,0.4233735380116959,0.43772095959595964,0.7657142857142857
custom,20,43,0.4244042397660819,0.4366477272727272,0.7768253968253968
custom,20,44,0.42105994152046783,0.4400252525252525,0.7712698412698412
custom,20,45,0.4241483918128655,0.3977588383838384,0.7712698412698412
custom,20,46,0.4237938596491228,0.40258838383838386,0.7712698412698412
custom,20,47,0.4205263157894737,0.4143939393939394,0.7668253968253969
custom,20,48,0.41631944444444446,0.4256628787878788,0.7712698412698412
custom,20,49,0.4133771929824562,0.42607323232323235,0.7712698412698412
custom,20,50,0.4157200292397661,0.3611426767676768,0.7712698412698412
custom,20,51,0.40498538011695906,0.3953282828282828,0.7768253968253968
custom,20,52,0.4030409356725146,0.41792929292929293,0.7712698412698412
custom,20,53,0.40644736842105267,0.4256313131313131,0.7712698412698412
custom,20,54,0.4100730994152047,0.42809343434343444,0.7712698412698412
custom,20,55,0.4085964912280702,0.3688762626262626,0.7712698412698412
custom,20,56,0.4023684210526316,0.39059343434343435,0.7768253968253968
custom,20,57,0.4018165204678362,0.4125315656565656,0.7768253968253968
custom,20,58,0.4098062865497076,0.4192866161616162,0.7768253968253968
custom,20,59,0.40911184210526313,0.4278724747474747,0.7898412698412698
custom,20,60,0.4059795321637427,0.36022727272727273,0.7768253968253968
custom,20,61,0.4035818713450292,0.40138888888888885,0.7842857142857143
custom,20,62,0.4020029239766082,0.4099747474747475,0.7842857142857143
custom,20,63,0.4033516081871345,0.41158459595959596,0.7831746031746032
custom,20,64,0.40551169590643277,0.41729797979797983,0.7942857142857143
custom,20,65,0.40380847953216376,0.3595328282828283,0.7823809523809524
custom,20,66,0.39451023391812867,0.37872474747474755,0.7823809523809524
custom,20,67,0.39400584795321636,0.3843434343434344,0.7823809523809524
custom,20,68,0.3958735380116959,0.4039457070707071,0.7823809523809524
custom,20,69,0.3892836257309941,0.40170454545454537,0.7823809523809524
custom,20,70,0.38554093567251463,0.3412247474747475,0.7823809523809524
custom,20,71,0.3689802631578948,0.35085227272727276,0.7823809523809524
custom,20,72,0.3656176900584795,0.3584911616161616,0.7823809523809524
custom,20,73,0.36626096491228066,0.3718118686868686,0.7787301587301587
custom,20,74,0.3688267543859649,0.37452651515151514,0.7898412698412698
custom,20,75,0.3727595029239766,0.328945707070707,0.7831746031746032
custom,20,76,0.3592105263157895,0.3420454545454545,0.7831746031746032
custom,20,77,0.35787280701754387,0.3607323232323233,0.7831746031746032
custom,20,78,0.35625,0.3650883838383839,0.7823809523809524
custom,20,79,0.3607273391812865,0.37471590909090907,0.7823809523809524
custom,20,80,0.36768640350877196,0.32383207070707076,0.7823809523809524
custom,20,81,0.3605701754385965,0.33137626262626263,0.7898412698412698
custom,20,82,0.3681542397660819,0.3624684343434344,0.7898412698412698
custom,20,83,0.3628654970760234,0.36470959595959596,0.812857142857143
custom,20,84,0.35600877192982455,0.36376262626262623,0.812857142857143
custom,20,85,0.3532054093567252,0.3187815656565656,0.812857142857143
custom,20,86,0.3439729532163743,0.31543560606060606,0.7998412698412698
custom,20,87,0.3451279239766082,0.33039772727272726,0.8025396825396826
custom,20,88,0.33532529239766085,0.3280618686868687,0.7998412698412698
custom,20,89,0.3472953216374269,0.3500631313131313,0.7998412698412698
custom,20,90,0.34770102339181286,0.31631944444444443,0.8295238095238096
custom,20,91,0.33651681286549706,0.3089330808080808,0.8295238095238096
custom,20,92,0.32998538011695905,0.3127525252525252,0.8009523809523809
custom,20,93,0.3277521929824561,0.32402146464646464,0.8009523809523809
custom,20,94,0.33229166666666665,0.3404987373737373,0.7953968253968253
custom,20,95,0.33400584795321636,0.3073863636363636,0.8009523809523809
custom,20,96,0.3324013157894737,0.3211805555555556,0.8009523809523809
custom,20,97,0.3407236842105263,0.33617424242424243,0.8009523809523809
custom,20,98,0.3425,0.3483585858585859,0.7998412698412698
custom,20,99,0.34094298245614035,0.3525252525252525,0.7953968253968253
custom,21,0,0.46845394736842105,0.2985795454545454,0.7152380952380952
custom,21,1,0.4566008771929824,0.3672979797979798,0.703015873015873
custom,21,2,0.45938230994152046,0.43746843434343424,0.703015873015873
custom,21,3,0.4624269005847953,0.46212121212121204,0.7096825396825397
custom,21,4,0.45811038011695904,0.4632891414141414,0.7252380952380952
custom,21,5,0.45905701754385964,0.3744949494949495,0.7252380952380952
custom,21,6,0.45444444444444443,0.40094696969696975,0.7252380952380952
custom,21,7,0.45763157894736844,0.43030303030303035,0.7252380952380952
custom,21,8,0.4557602339181287,0.44936868686868686,0.7196825396825397
custom,21,9,0.4543676900584795,0.46524621212121214,0.7196825396825397
custom,21,10,0.454375,0.3793876262626263,0.7215873015873016
custom,21,11,0.4531176900584795,0.402114898989899,0.7152380952380952
custom,21,12,0.4498538011695906,0.4285353535353536,0.7152380952380952
custom,21,13,0.4476059941520468,0.4444128787878788,0.7196825396825396
custom,21,14,0.45265716374269005,0.463604797979798,0.7215873015873016
custom,21,15,0.4528545321637427,0.3845643939393939,0.7215873015873016
custom,21,16,0.45090643274853803,0.411300505050505,0.7196825396825396
custom,21,17,0.4454239766081871,0.4308080808080808,0.7252380952380952
custom,21,18,0.43830043859649126,0.4383522727272728,0.7252380952380952
custom,21,19,0.4392836257309941,0.4492424242424242,0.7196825396825396
custom,21,20,0.43889619883040937,0.38295454545454544,0.7196825396825396
custom,21,21,0.4400365497076023,0.4108585858585858,0.7196825396825396
custom,21,22,0.4387938596491228,0.4281565656565657,0.7252380952380952
custom,21,23,0.44008406432748537,0.4392992424242424,0.7371428571428571
custom,21,24,0.4431067251461988,0.4444444444444444,0.7482539682539682
custom,21,25,0.44414839181286553,0.3775568181818182,0.7371428571428571
custom,21,26,0.44430555555555556,0.3963383838383839,0.7538095238095237
custom,21,27,0.4347441520467836,0.4184974747474747,0.7371428571428571
custom,21,28,0.43123172514619884,0.4247159090909091,0.7438095238095237
custom,21,29,0.42654605263157896,0.42591540404040396,0.7482539682539682
custom,21,30,0.4287828947368421,0.36890782828282825,0.7538095238095237
custom,21,31,0.42852339181286553,0.3897095959595959,0.7482539682539682
custom,21,32,0.4087828947368421,0.4014204545454545,0.7438095238095237
custom,21,33,0.40706505847953217,0.4062815656565657,0.7438095238095237
custom,21,34,0.4177595029239766,0.4287563131313131,0.7426984126984126
custom,21,35,0.41517543859649125,0.3622474747474747,0.7426984126984126
custom,21,36,0.41582236842105263,0.3910037878787879,0.7538095238095237
custom,21,37,0.4078581871345029,0.41439393939393937,0.7382539682539682
custom,21,38,0.40782894736842107,0.41912878787878777,0.7482539682539682
custom,21,39,0.4071929824561404,0.42752525252525253,0.7426984126984126
custom,21,40,0.4062573099415205,0.35404040404040404,0.7842857142857143
custom,21,41,0.39859649122807017,0.3835227272727273,0.7731746031746032
custom,21,42,0.39524488304093564,0.3947285353535354,0.7538095238095237
custom,21,43,0.3852631578947368,0.39425505050505055,0.7538095238095237
custom,21,44,0.386655701754386,0.39712752525252526,0.7657142857142857
custom,21,45,0.3904641812865497,0.339804292929293,0.7657142857142857
custom,21,46,0.39460891812865495,0.3783775252525252,0.7538095238095237
custom,21,47,0.39282163742690057,0.3801136363636363,0.7657142857142857
custom,21,48,0.3944627192982456,0.3933396464646465,0.7657142857142857
custom,21,49,0.3936513157894737,0.3994002525252525,0.7668253968253969
custom,21,50,0.38992324561403513,0.34674873737373735,0.7612698412698413
custom,21,51,0.3904714912280702,0.3758522727272728,0.7657142857142857
custom,21,52,0.3896783625730994,0.39898989898989895,0.7657142857142857
custom,21,53,0.38842836257309943,0.4017045454545454,0.7942857142857143
custom,21,54,0.39014619883040935,0.40486111111111106,0.7942857142857143
custom,21,55,0.39670321637426903,0.34854797979797986,0.7601587301587301
custom,21,56,0.39934941520467837,0.358459595959596,0.7601587301587301
custom,21,57,0.40047880116959067,0.387594696969697,0.7601587301587301
custom,21,58,0.39875365497076026,0.39712752525252526,0.7601587301587301
custom,21,59,0.4018092105263158,0.4055871212121212,0.7601587301587301
custom,21,60,0.3987280701754386,0.3373106060606061,0.7612698412698413
custom,21,61,0.3916520467836257,0.350189393939394,0.7612698412698413
custom,21,62,0.3875511695906433,0.376010101010101,0.7612698412698413
custom,21,63,0.38571271929824563,0.38816287878787875,0.7612698412698413
custom,21,64,0.3866301169590643,0.4029671717171717,0.7768253968253968
custom,21,65,0.3855519005847953,0.34037247474747473,0.7723809523809524
custom,21,66,0.3808369883040935,0.36840277777777775,0.7768253968253968
custom,21,67,0.3828326023391813,0.38203914141414136,0.7768253968253968
custom,21,68,0.3803033625730994,0.3862058080808081,0.8009523809523809
custom,21,69,0.37817251461988305,0.38775252525252524,0.8009523809523809
custom,21,70,0.3792872807017544,0.3319760101010101,0.8009523809523809
custom,21,71,0.3851864035087719,0.35691287878787875,0.7953968253968253
custom,21,72,0.387390350877193,0.39103535353535357,0.7953968253968253
custom,21,73,0.3897295321637427,0.403030303030303,0.7953968253968253
custom,21,74,0.3895138888888889,0.40482954545454547,0.7998412698412698
custom,21,75,0.3963267543859649,0.3523674242424243,0.7998412698412698
custom,21,76,0.3846527777777778,0.3773674242424243,0.7842857142857143
custom,21,77,0.388921783625731,0.3856376262626262,0.7768253968253968
custom,21,78,0.3902850877192982,0.39311868686868684,0.7723809523809524
custom,21,79,0.3950511695906433,0.4041035353535353,0.7898412698412698
custom,21,80,0.3950986842105263,0.34996843434343433,0.7898412698412698
custom,21,81,0.39815423976608183,0.37465277777777783,0.7723809523809524
custom,21,82,0.398015350877193,0.4003472222222222,0.7731746031746032
custom,21,83,0.3915277777777778,0.40795454545454546,0.7768253968253968
custom,21,84,0.3909649122807018,0.41414141414141414,0.7842857142857143
custom,21,85,0.3961440058479532,0.3660669191919192,0.7823809523809524
custom,21,86,0.39229897660818713,0.3808396464646464,0.7823809523809524
custom,21,87,0.39121710526315795,0.39990530303030297,0.7823809523809524
custom,21,88,0.3964510233918129,0.4084280303030303,0.7823809523809524
custom,21,89,0.4021856725146199,0.4144570707070707,0.7787301587301587
custom,21,90,0.4048793859649123,0.36821338383838376,0.7787301587301587
custom,21,91,0.39925073099415204,0.38993055555555556,0.7712698412698412
custom,21,92,0.3996418128654971,0.40157828282828284,0.7712698412698412
custom,21,93,0.39596491228070174,0.4070075757575758,0.7712698412698412
custom,21,94,0.3959612573099415,0.40792297979797976,0.7723809523809524
custom,21,95,0.4005043859649123,0.36527777777777776,0.7768253968253968
custom,21,96,0.40055190058479534,0.3779987373737374,0.7723809523809524
custom,21,97,0.3896235380116959,0.38462752525252514,0.7787301587301587
custom,21,98,0.3886586257309942,0.3929608585858585,0.7787301587301587
custom,21,99,0.38528508771929826,0.3962752525252525,0.7787301587301587
custom,22,0,0.470109649122807,0.3126262626262627,0.6911111111111111
custom,22,1,0.46672149122807016,0.4002209595959596,0.6811111111111111
custom,22,2,0.4652448830409357,0.42654671717171716,0.6985714285714286
custom,22,3,0.4646820175438596,0.446875,0.7271428571428571
custom,22,4,0.466030701754386,0.46376262626262627,0.6930158730158731
custom,22,5,0.46382675438596493,0.3768623737373737,0.6966666666666667
custom,22,6,0.45923245614035085,0.4220328282828283,0.7041269841269842
custom,22,7,0.45228801169590643,0.45183080808080806,0.7426984126984126
custom,22,8,0.4502485380116959,0.4602904040404041,0.7326984126984126
custom,22,9,0.4485343567251462,0.46057449494949493,0.7326984126984126
