topology,seed,generation,hamming_diversity,population_divergence,best_fitness
custom,14,80,0.32733552631578944,0.29346590909090914,1.0
custom,14,81,0.3327905701754386,0.3158617424242424,1.0
custom,14,82,0.3282401315789474,0.3200284090909091,0.9818181818181818
custom,14,83,0.32460526315789473,0.3199810606060606,0.9818181818181818
custom,14,84,0.3262280701754386,0.32878787878787874,1.0
custom,14,85,0.321359649122807,0.2942234848484848,1.0
custom,14,86,0.33046600877192983,0.30620265151515147,1.0
custom,14,87,0.3308936403508772,0.31387310606060603,1.0
custom,14,88,0.33600877192982453,0.3269886363636364,1.0
custom,14,89,0.3395614035087719,0.33579545454545456,1.0
custom,14,90,0.34063048245614036,0.3050662878787879,1.0
custom,14,91,0.3414144736842105,0.32698863636363634,1.0
custom,14,92,0.3341008771929824,0.33494318181818183,1.0
custom,14,93,0.33457236842105265,0.340625,1.0
custom,14,94,0.3345449561403509,0.33830492424242425,1.0
custom,14,95,0.3370614035087719,0.293655303030303,1.0
custom,14,96,0.3321436403508772,0.3066761363636364,1.0
custom,14,97,0.3234265350877193,0.30724431818181824,1.0
custom,14,98,0.3247094298245614,0.3181344696969697,1.0
custom,14,99,0.32304276315789476,0.3157670454545455,1.0
custom,15,0,0.49658442982456136,0.2866950757575758,0.8909090909090909
custom,15,1,0.49023574561403505,0.3593276515151515,0.8727272727272728
custom,15,2,0.4851480263157895,0.43053977272727273,0.8727272727272728
custom,15,3,0.4786074561403509,0.456344696969697,0.8727272727272728
custom,15,4,0.4758826754385965,0.4696496212121212,0.9090909090909091
custom,15,5,0.4648684210526316,0.3704545454545455,0.9090909090909091
custom,15,6,0.46245614035087723,0.4071969696969697,0.9090909090909091
custom,15,7,0.461765350877193,0.4386363636363636,0.9454545454545454
custom,15,8,0.4661129385964912,0.4597064393939394,0.9272727272727272
custom,15,9,0.4679495614035088,0.46827651515151514,0.9454545454545454
custom,15,10,0.464703947368421,0.3943181818181818,0.9454545454545454
custom,15,11,0.46263157894736845,0.4369318181818182,0.9454545454545454
custom,15,12,0.45746710526315787,0.4666666666666667,0.9454545454545454
custom,15,13,0.4600328947368421,0.4674242424242424,0.9636363636363636
custom,15,14,0.45987390350877194,0.4695549242424243,0.9636363636363636
custom,15,15,0.4549780701754386,0.3888257575757576,0.9636363636363636
custom,15,16,0.4429769736842105,0.39588068181818187,0.9636363636363636
custom,15,17,0.4374122807017544,0.41581439393939396,0.9636363636363636
custom,15,18,0.4272916666666666,0.42339015151515147,0.9636363636363636
custom,15,19,0.4283388157894737,0.4299715909090909,0.9636363636363636
custom,15,20,0.4354714912280702,0.36761363636363636,0.9636363636363636
custom,15,21,0.40790570175438595,0.3788825757575758,0.9818181818181818
custom,15,22,0.4191337719298246,0.4066287878787879,0.9818181818181818
custom,15,23,0.4303837719298246,0.42329545454545453,0.9818181818181818
custom,15,24,0.41761513157894736,0.407717803030303,1.0
custom,15,25,0.4234649122807017,0.34138257575757575,1.0
custom,15,26,0.4222807017543859,0.35909090909090907,1.0
custom,15,27,0.4157949561403509,0.37741477272727275,1.0
custom,15,28,0.40311403508771926,0.3933712121212121,1.0
custom,15,29,0.401266447368421,0.4031723484848485,1.0
custom,15,30,0.4033881578947368,0.35028409090909096,1.0
custom,15,31,0.4020120614035088,0.38413825757575754,0.9636363636363636
custom,15,32,0.39150219298245614,0.3841856060606061,0.9818181818181818
custom,15,33,0.3868421052631579,0.3955492424242424,1.0
custom,15,34,0.388031798245614,0.3958806818181818,1.0
custom,15,35,0.39172149122807015,0.3325757575757576,1.0
custom,15,36,0.39342105263157895,0.35189393939393937,0.9636363636363636
custom,15,37,0.401858552631579,0.3695549242424243,0.9636363636363636
custom,15,38,0.4084484649122807,0.3927556818181818,0.9818181818181818
custom,15,39,0.40760964912280706,0.4109848484848485,0.9818181818181818
custom,15,40,0.40855263157894733,0.3388257575757576,0.9818181818181818
custom,15,41,0.3941337719298246,0.32869318181818186,0.9636363636363636
custom,15,42,0.3943092105263158,0.38267045454545456,0.9818181818181818
custom,15,43,0.39938596491228073,0.4066287878787879,0.9818181818181818
custom,15,44,0.4023355263157895,0.4116477272727272,0.9818181818181818
custom,15,45,0.40663925438596493,0.33877840909090906,0.9818181818181818
custom,15,46,0.4003344298245614,0.3593276515151515,1.0
custom,15,47,0.40577850877192984,0.38740530303030307,0.9818181818181818
custom,15,48,0.4148081140350877,0.4150094696969697,0.9818181818181818
custom,15,49,0.41647478070175437,0.4248579545454545,1.0
custom,15,50,0.41822368421052636,0.34914772727272725,1.0
custom,15,51,0.42060307017543863,0.371780303030303,1.0
custom,15,52,0.4124725877192983,0.38262310606060607,1.0
custom,15,53,0.41158991228070174,0.40208333333333335,0.9818181818181818
custom,15,54,0.4001151315789474,0.4038352272727273,0.9818181818181818
custom,15,55,0.40286184210526316,0.34611742424242425,0.9818181818181818
custom,15,56,0.3951480263157895,0.3705018939393939,0.9818181818181818
custom,15,57,0.4008059210526316,0.4023200757575757,0.9818181818181818
custom,15,58,0.3952247807017544,0.4039299242424243,0.9818181818181818
custom,15,59,0.3989912280701754,0.40946969696969693,0.9818181818181818
custom,15,60,0.3943640350877193,0.3596590909090909,0.9818181818181818
custom,15,61,0.40653508771929825,0.39583333333333337,0.9818181818181818
custom,15,62,0.4041776315789473,0.4050189393939394,0.9818181818181818
custom,15,63,0.40686403508771934,0.4104166666666667,0.9818181818181818
custom,15,64,0.40213267543859643,0.4126420454545455,0.9818181818181818
custom,15,65,0.4012828947368421,0.3538825757575758,0.9818181818181818
custom,15,66,0.4018201754385965,0.37774621212121207,0.9818181818181818
custom,15,67,0.3915625,0.38148674242424246,0.9818181818181818
custom,15,68,0.39530701754385966,0.390340909090909,0.9818181818181818
custom,15,69,0.4035197368421053,0.4010416666666667,0.9818181818181818
custom,15,70,0.3985361842105263,0.3512784090909091,0.9818181818181818
custom,15,71,0.3776151315789474,0.3373579545454545,0.9818181818181818
custom,15,72,0.38471491228070176,0.3628787878787879,0.9818181818181818
custom,15,73,0.38333881578947365,0.3805397727272727,0.9818181818181818
custom,15,74,0.3800493421052632,0.38385416666666666,0.9818181818181818
custom,15,75,0.3939857456140351,0.32476325757575764,0.9818181818181818
custom,15,76,0.39364583333333336,0.3318655303030303,0.9818181818181818
custom,15,77,0.3995230263157895,0.3853693181818182,0.9636363636363636
custom,15,78,0.39980263157894735,0.40142045454545455,0.9636363636363636
custom,15,79,0.39797697368421053,0.40392992424242424,0.9636363636363636
custom,15,80,0.4036458333333333,0.3609375,0.9636363636363636
custom,15,81,0.3991118421052632,0.38778409090909094,0.9818181818181818
custom,15,82,0.4026206140350877,0.3957386363636363,0.9818181818181818
custom,15,83,0.4027521929824561,0.3965909090909091,0.9818181818181818
custom,15,84,0.3987609649122807,0.3945075757575758,0.9818181818181818
custom,15,85,0.40142543859649127,0.3398674242424243,0.9818181818181818
custom,15,86,0.4068421052631579,0.3625,1.0
custom,15,87,0.4049725877192983,0.3708806818181818,0.9818181818181818
custom,15,88,0.4086951754385965,0.3983901515151515,0.9818181818181818
custom,15,89,0.4089473684210526,0.41780303030303034,1.0
custom,15,90,0.4127850877192983,0.36373106060606064,1.0
custom,15,91,0.42469846491228075,0.4071496212121212,0.9818181818181818
custom,15,92,0.42220394736842104,0.42490530303030305,0.9818181818181818
custom,15,93,0.4262828947368421,0.4330492424242425,0.9818181818181818
custom,15,94,0.43225877192982454,0.44327651515151517,0.9818181818181818
custom,15,95,0.43441337719298245,0.37713068181818177,0.9818181818181818
custom,15,96,0.4342214912280702,0.40719696969696967,0.9818181818181818
custom,15,97,0.43200657894736844,0.42149621212121213,1.0
custom,15,98,0.4274232456140351,0.42045454545454547,1.0
custom,15,99,0.4268969298245614,0.4198863636363636,1.0
custom,16,0,0.4943695175438597,0.3328125,0.9090909090909091
custom,16,1,0.4841995614035087,0.40085227272727264,0.9090909090909091
custom,16,2,0.4775548245614035,0.4498106060606061,0.9090909090909091
custom,16,3,0.47902960526315785,0.46813446969696976,0.9272727272727272
custom,16,4,0.48067434210526316,0.48205492424242424,0.9272727272727272
custom,16,5,0.4792598684210526,0.3976799242424242,0.9272727272727272
custom,16,6,0.4822916666666667,0.4444128787878788,0.9454545454545454
custom,16,7,0.4770504385964912,0.45918560606060604,0.9272727272727272
custom,16,8,0.4714364035087719,0.47774621212121204,0.9454545454545454
custom,16,9,0.4700109649122807,0.4834280303030303,0.9636363636363636
custom,16,10,0.464983552631579,0.3789299242424242,0.9636363636363636
custom,16,11,0.4640953947368421,0.42239583333333336,0.9636363636363636
custom,16,12,0.45881030701754383,0.4530776515151515,0.9636363636363636
custom,16,13,0.4546491228070176,0.4618371212121212,0.9818181818181818
custom,16,14,0.45177083333333334,0.464251893939394,0.9818181818181818
custom,16,15,0.4505043859649123,0.3880681818181818,0.9636363636363636
custom,16,16,0.4592214912280702,0.4341856060606061,1.0
custom,16,17,0.4619243421052632,0.44531250000000006,1.0
custom,16,18,0.4575877192982456,0.4544507575757576,1.0
custom,16,19,0.4559813596491228,0.4530776515151515,1.0
custom,16,20,0.45865131578947366,0.37717803030303027,1.0
custom,16,21,0.45332785087719296,0.41964962121212124,1.0
custom,16,22,0.45405153508771934,0.44332386363636367,1.0
custom,16,23,0.4521929824561403,0.4596590909090909,1.0
custom,16,24,0.45125000000000004,0.46193181818181817,1.0
custom,16,25,0.45166666666666666,0.4045454545454546,1.0
custom,16,26,0.45221491228070176,0.4248106060606061,1.0
custom,16,27,0.44737938596491234,0.4472537878787879,0.9818181818181818
custom,16,28,0.45177083333333334,0.4515625,0.9818181818181818
custom,16,29,0.4522642543859649,0.4552556818181818,1.0
custom,16,30,0.45553728070175437,0.4035984848484848,1.0
custom,16,31,0.4551973684210527,0.42386363636363633,1.0
custom,16,32,0.4504550438596492,0.4288352272727272,0.9818181818181818
custom,16,33,0.44989583333333333,0.44502840909090907,0.9818181818181818
custom,16,34,0.44585526315789475,0.4449810606060606,0.9818181818181818
custom,16,35,0.4546600877192983,0.40340909090909094,0.9818181818181818
custom,16,36,0.45123355263157894,0.4287405303030303,0.9818181818181818
custom,16,37,0.4457565789473684,0.44299242424242424,1.0
custom,16,38,0.4537445175438597,0.4508996212121212,1.0
custom,16,39,0.45367872807017545,0.4587594696969697,1.0
custom,16,40,0.4460032894736842,0.39190340909090904,1.0
custom,16,41,0.4379440789473684,0.41046401515151515,1.0
custom,16,42,0.4362445175438596,0.42608901515151515,0.9818181818181818
custom,16,43,0.44251644736842105,0.4358428030303031,0.9818181818181818
custom,16,44,0.43947916666666664,0.44303977272727274,0.9818181818181818
custom,16,45,0.4437554824561404,0.40866477272727275,0.9818181818181818
custom,16,46,0.4414418859649123,0.41321022727272727,0.9818181818181818
custom,16,47,0.4402850877192982,0.4372159090909091,0.9818181818181818
custom,16,48,0.43900219298245613,0.4462121212121212,0.9818181818181818
custom,16,49,0.44065241228070173,0.4525094696969697,0.9818181818181818
custom,16,50,0.4381743421052631,0.3867897727272727,0.9818181818181818
custom,16,51,0.43301535087719295,0.41363636363636364,0.9818181818181818
custom,16,52,0.43154605263157897,0.4270833333333333,0.9818181818181818
custom,16,53,0.4261842105263158,0.42679924242424244,0.9818181818181818
custom,16,54,0.42550986842105265,0.42722537878787875,0.9818181818181818
custom,16,55,0.42621710526315787,0.3814393939393939,0.9818181818181818
custom,16,56,0.42312500000000003,0.3952651515151515,0.9818181818181818
custom,16,57,0.42881030701754386,0.41463068181818186,0.9818181818181818
custom,16,58,0.421266447368421,0.42088068181818183,0.9818181818181818
custom,16,59,0.4239638157894737,0.4322443181818182,0.9818181818181818
custom,16,60,0.41537828947368427,0.3867897727272727,0.9818181818181818
custom,16,61,0.4229989035087719,0.4023200757575758,0.9818181818181818
custom,16,62,0.4239857456140351,0.4140625,0.9818181818181818
custom,16,63,0.4206414473684211,0.4189867424242424,0.9818181818181818
custom,16,64,0.4140350877192983,0.41875,1.0
custom,16,65,0.4202247807017544,0.386032196969697,1.0
custom,16,66,0.42475328947368424,0.4198390151515151,1.0
custom,16,67,0.4276425438596491,0.4311553030303031,1.0
custom,16,68,0.4306195175438597,0.4401988636363636,1.0
custom,16,69,0.432280701754386,0.4412878787878788,1.0
custom,16,70,0.4329660087719298,0.3959753787878788,1.0
custom,16,71,0.4248739035087719,0.40544507575757577,1.0
custom,16,72,0.42884868421052635,0.42263257575757573,1.0
custom,16,73,0.42595942982456136,0.42249053030303024,1.0
custom,16,74,0.4228234649122807,0.4256155303030303,1.0
custom,16,75,0.42612390350877194,0.37400568181818183,1.0
custom,16,76,0.4219078947368421,0.3907196969696969,1.0
custom,16,77,0.42052083333333334,0.4112215909090909,1.0
custom,16,78,0.4229440789473684,0.4249526515151515,1.0
custom,16,79,0.42682017543859646,0.43712121212121213,1.0
custom,16,80,0.42690789473684215,0.38655303030303023,1.0
custom,16,81,0.432390350877193,0.39801136363636364,0.9818181818181818
custom,16,82,0.4384649122807017,0.4142992424242425,0.9818181818181818
custom,16,83,0.4288157894736842,0.4337121212121212,0.9818181818181818
custom,16,84,0.4273245614035088,0.4354166666666666,1.0
custom,16,85,0.43359649122807015,0.3705492424242424,1.0
custom,16,86,0.4268969298245614,0.3865530303030303,0.9818181818181818
custom,16,87,0.4174122807017544,0.4138257575757576,1.0
custom,16,88,0.4162006578947368,0.4085700757575757,1.0
custom,16,89,0.4145175438596492,0.41638257575757576,1.0
custom,16,90,0.40658442982456144,0.35383522727272726,1.0
custom,16,91,0.36369517543859653,0.3428030303030303,1.0
custom,16,92,0.33598684210526314,0.3253787878787879,1.0
custom,16,93,0.3269298245614035,0.3247159090909091,1.0
custom,16,94,0.3170010964912281,0.31141098484848484,1.0
custom,16,95,0.33275767543859647,0.2841382575757576,1.0
custom,16,96,0.3178125,0.29805871212121215,1.0
custom,16,97,0.30475877192982453,0.29715909090909093,1.0
custom,16,98,0.30430921052631577,0.30009469696969693,1.0
custom,16,99,0.30424890350877193,0.29976325757575756,1.0
custom,17,0,0.4911732456140351,0.315625,0.8909090909090909
custom,17,1,0.4838103070175438,0.40771780303030297,0.8727272727272728
custom,17,2,0.4822094298245614,0.4386837121212121,0.8909090909090909
custom,17,3,0.480405701754386,0.4574810606060606,0.8909090909090909
custom,17,4,0.4803070175438597,0.4694128787878788,0.9272727272727272
custom,17,5,0.4792160087719298,0.3558238636363637,0.9272727272727272
custom,17,6,0.4737774122807018,0.3772253787878788,0.9272727272727272
custom,17,7,0.4725438596491228,0.4242424242424243,0.9272727272727272
custom,17,8,0.4643421052631579,0.4422348484848485,0.9454545454545454
custom,17,9,0.463218201754386,0.4518465909090909,0.9272727272727272
custom,17,10,0.46795504385964914,0.3744791666666667,0.9272727272727272
custom,17,11,0.46848684210526315,0.4287878787878788,0.9272727272727272
custom,17,12,0.46128289473684214,0.45795454545454545,0.9454545454545454
custom,17,13,0.4606853070175439,0.45080492424242424,0.9454545454545454
custom,17,14,0.4642050438596491,0.4645359848484848,0.9454545454545454
custom,17,15,0.4648081140350877,0.37173295454545463,0.9454545454545454
custom,17,16,0.4580043859649122,0.42481060606060606,0.9454545454545454
custom,17,17,0.4581798245614035,0.4550189393939394,0.9454545454545454
custom,17,18,0.45659539473684213,0.4614109848484849,0.9454545454545454
custom,17,19,0.4578673245614035,0.470217803030303,0.9454545454545454
custom,17,20,0.4598081140350877,0.3720170454545455,0.9454545454545454
custom,17,21,0.44561951754385964,0.4244791666666667,0.9818181818181818
custom,17,22,0.4491995614035088,0.44839015151515155,0.9818181818181818
custom,17,23,0.443859649122807,0.44933712121212127,0.9636363636363636
custom,17,24,0.4381907894736842,0.4503787878787878,0.9636363636363636
custom,17,25,0.4377521929824561,0.3665719696969697,0.9636363636363636
custom,17,26,0.41602521929824565,0.3900094696969697,0.9636363636363636
custom,17,27,0.41861842105263153,0.3960227272727272,0.9636363636363636
custom,17,28,0.43023026315789475,0.42547348484848485,0.9636363636363636
custom,17,29,0.432516447368421,0.4332859848484848,0.9636363636363636
custom,17,30,0.43256578947368424,0.37651515151515147,0.9636363636363636
custom,17,31,0.4309923245614035,0.3998579545454546,0.9636363636363636
custom,17,32,0.42180921052631576,0.4036931818181818,0.9636363636363636
custom,17,33,0.4178234649122807,0.4199337121212121,0.9636363636363636
custom,17,34,0.41,0.42253787878787874,0.9636363636363636
custom,17,35,0.4102357456140351,0.3675662878787879,0.9818181818181818
custom,17,36,0.3968421052631579,0.38390151515151516,0.9636363636363636
custom,17,37,0.3865570175438596,0.38570075757575756,0.9636363636363636
custom,17,38,0.39212719298245613,0.3957386363636363,0.9636363636363636
custom,17,39,0.39648026315789475,0.39611742424242424,0.9636363636363636
custom,17,40,0.39217653508771927,0.3455965909090909,0.9636363636363636
custom,17,41,0.38556469298245616,0.36803977272727273,0.9636363636363636
custom,17,42,0.3899945175438596,0.38574810606060606,0.9636363636363636
custom,17,43,0.3955043859649123,0.39933712121212117,0.9818181818181818
custom,17,44,0.3989967105263158,0.40392992424242424,0.9636363636363636
custom,17,45,0.3982894736842105,0.36098484848484846,0.9818181818181818
custom,17,46,0.395625,0.3797348484848485,0.9818181818181818
custom,17,47,0.39604714912280703,0.38262310606060607,0.9818181818181818
custom,17,48,0.3955098684210526,0.3935132575757576,0.9636363636363636
custom,17,49,0.3912171052631579,0.39346590909090917,0.9636363636363636
custom,17,50,0.3971710526315789,0.34166666666666673,0.9636363636363636
custom,17,51,0.4009868421052632,0.3777462121212122,0.9818181818181818
custom,17,52,0.399484649122807,0.3982954545454545,0.9818181818181818
custom,17,53,0.39878837719298244,0.3972064393939394,0.9636363636363636
custom,17,54,0.39815241228070175,0.40610795454545445,0.9636363636363636
custom,17,55,0.3945997807017544,0.34228219696969703,0.9636363636363636
custom,17,56,0.39146929824561405,0.3756628787878788,0.9636363636363636
custom,17,57,0.38469298245614036,0.37575757575757573,0.9636363636363636
custom,17,58,0.39262061403508774,0.3839015151515151,0.9636363636363636
custom,17,59,0.3887828947368421,0.3853219696969697,0.9818181818181818
custom,17,60,0.37908991228070177,0.3248106060606061,0.9818181818181818
custom,17,61,0.37692434210526315,0.34057765151515157,0.9818181818181818
custom,17,62,0.35628837719298245,0.3529829545454545,0.9818181818181818
custom,17,63,0.3626644736842105,0.35909090909090907,0.9818181818181818
custom,17,64,0.3704002192982456,0.37665719696969696,0.9818181818181818
custom,17,65,0.37976973684210524,0.3489583333333333,0.9818181818181818
custom,17,66,0.3886622807017544,0.3801136363636363,0.9818181818181818
custom,17,67,0.38372258771929824,0.3794034090909091,0.9818181818181818
custom,17,68,0.38692434210526316,0.383001893939394,0.9818181818181818
custom,17,69,0.389890350877193,0.38806818181818176,0.9818181818181818
custom,17,70,0.3862774122807017,0.33527462121212126,0.9818181818181818
custom,17,71,0.38500548245614036,0.360653409090909,0.9818181818181818
custom,17,72,0.3794407894736842,0.3554924242424242,0.9818181818181818
custom,17,73,0.3751644736842105,0.36477272727272725,0.9818181818181818
custom,17,74,0.3728234649122807,0.36538825757575755,0.9818181818181818
custom,17,75,0.3816885964912281,0.34043560606060613,0.9818181818181818
custom,17,76,0.36568530701754387,0.34616477272727275,0.9818181818181818
custom,17,77,0.3665953947368421,0.36074810606060603,0.9818181818181818
custom,17,78,0.37239035087719297,0.3656249999999999,0.9818181818181818
custom,17,79,0.36249451754385964,0.367471590909091,0.9818181818181818
custom,17,80,0.36529605263157894,0.3314393939393939,0.9818181818181818
custom,17,81,0.36248355263157894,0.3302556818181818,0.9818181818181818
custom,17,82,0.3635635964912281,0.34734848484848485,0.9818181818181818
custom,17,83,0.3633059210526316,0.3568655303030303,0.9818181818181818
custom,17,84,0.359281798245614,0.35885416666666664,0.9818181818181818
custom,17,85,0.3575877192982456,0.32215909090909095,0.9818181818181818
custom,17,86,0.3600986842105263,0.3350378787878788,0.9818181818181818
custom,17,87,0.35966008771929825,0.3454545454545454,0.9818181818181818
custom,17,88,0.3583497807017544,0.3482481060606061,0.9818181818181818
custom,17,89,0.3458333333333333,0.3471590909090909,0.9818181818181818
custom,17,90,0.34799890350877194,0.31671401515151515,1.0
custom,17,91,0.34336074561403507,0.3252367424242424,1.0
custom,17,92,0.3415405701754386,0.3405776515151515,1.0
custom,17,93,0.3483497807017544,0.3488162878787879,1.0
custom,17,94,0.34314144736842106,0.3450284090909091,1.0
custom,17,95,0.340827850877193,0.31557765151515155,1.0
custom,17,96,0.33235197368421054,0.30894886363636365,1.0
custom,17,97,0.31509868421052634,0.29829545454545453,1.0
custom,17,98,0.3100219298245614,0.3022727272727273,1.0
custom,17,99,0.3128234649122807,0.31046401515151517,1.0
custom,18,0,0.49533991228070173,0.31893939393939397,0.8727272727272728
custom,18,1,0.4879660087719298,0.36955492424242425,0.9090909090909091
custom,18,2,0.4796600877192983,0.42244318181818186,0.8909090909090909
custom,18,3,0.47210526315789475,0.4438446969696969,0.9090909090909091
custom,18,4,0.46713815789473684,0.4458333333333333,0.9272727272727272
custom,18,5,0.46568530701754385,0.34303977272727276,0.9272727272727272
custom,18,6,0.4654605263157895,0.40208333333333335,0.9272727272727272
custom,18,7,0.4595175438596491,0.4174242424242424,0.9272727272727272
custom,18,8,0.46201206140350876,0.4356534090909091,0.9272727272727272
custom,18,9,0.4642708333333333,0.4434185606060606,0.9272727272727272
custom,18,10,0.4596600877192983,0.3501893939393939,0.9454545454545454
custom,18,11,0.4525438596491228,0.3946022727272728,0.9454545454545454
custom,18,12,0.4505921052631579,0.4225378787878788,0.9454545454545454
custom,18,13,0.4467927631578948,0.4210700757575757,0.9272727272727272
custom,18,14,0.44314144736842104,0.4250473484848485,0.9636363636363636
custom,18,15,0.43257127192982453,0.3668087121212121,0.9636363636363636
custom,18,16,0.4408662280701755,0.4023674242424243,0.9454545454545454
custom,18,17,0.4339089912280702,0.410842803030303,0.9454545454545454
custom,18,18,0.42714364035087715,0.4119791666666667,0.9636363636363636
custom,18,19,0.4297039473684211,0.42064393939393946,0.9636363636363636
custom,18,20,0.42992872807017546,0.35582386363636365,0.9636363636363636
custom,18,21,0.42810855263157893,0.3680397727272728,0.9818181818181818
custom,18,22,0.4332456140350877,0.3958333333333333,0.9818181818181818
custom,18,23,0.4347313596491228,0.4164299242424242,0.9818181818181818
custom,18,24,0.43303179824561405,0.43281249999999993,0.9818181818181818
custom,18,25,0.4333936403508772,0.34853219696969706,0.9818181818181818
custom,18,26,0.42318530701754387,0.37722537878787876,0.9636363636363636
custom,18,27,0.4151589912280702,0.3902935606060606,0.9636363636363636
custom,18,28,0.41752192982456143,0.41600378787878783,0.9636363636363636
custom,18,29,0.4180208333333334,0.4175662878787879,0.9818181818181818
custom,18,30,0.41601425438596495,0.36463068181818176,0.9636363636363636
custom,18,31,0.412077850877193,0.38811553030303025,0.9636363636363636
custom,18,32,0.40990131578947364,0.3979166666666667,0.9636363636363636
custom,18,33,0.41204495614035086,0.4068655303030303,0.9636363636363636
custom,18,34,0.40957785087719295,0.4135890151515151,0.9636363636363636
custom,18,35,0.4154002192982456,0.36557765151515154,0.9636363636363636
custom,18,36,0.4144956140350877,0.378030303030303,0.9818181818181818
custom,18,37,0.4124177631578948,0.3897253787878788,0.9636363636363636
custom,18,38,0.4162006578947368,0.4119791666666667,0.9636363636363636
custom,18,39,0.41161184210526314,0.4128787878787879,0.9818181818181818
custom,18,40,0.4117379385964912,0.3634943181818182,0.9818181818181818
custom,18,41,0.425827850877193,0.4037405303030303,0.9818181818181818
custom,18,42,0.4161622807017544,0.40350378787878793,0.9636363636363636
custom,18,43,0.4114254385964912,0.40956439393939387,0.9818181818181818
custom,18,44,0.41536184210526317,0.42196969696969694,0.9636363636363636
custom,18,45,0.41115131578947367,0.3644886363636364,0.9818181818181818
custom,18,46,0.4053453947368421,0.36822916666666666,0.9818181818181818
custom,18,47,0.3979440789473684,0.3768465909090909,0.9818181818181818
custom,18,48,0.3918311403508772,0.38077651515151517,0.9818181818181818
custom,18,49,0.3871217105263158,0.3840435606060606,0.9818181818181818
custom,18,50,0.39360745614035086,0.3493371212121212,0.9818181818181818
custom,18,51,0.4114089912280702,0.3743844696969697,0.9818181818181818
custom,18,52,0.41061951754385967,0.3991950757575758,0.9818181818181818
custom,18,53,0.40714364035087713,0.4019412878787879,0.9818181818181818
custom,18,54,0.39865679824561406,0.4012784090909091,0.9818181818181818
custom,18,55,0.4003344298245614,0.35288825757575754,0.9818181818181818
custom,18,56,0.3899506578947368,0.3620738636363637,0.9818181818181818
custom,18,57,0.38282894736842105,0.37253787878787875,0.9818181818181818
custom,18,58,0.38665570175438596,0.3820075757575758,0.9818181818181818
custom,18,59,0.38620065789473684,0.3816761363636364,0.9818181818181818
custom,18,60,0.38370065789473684,0.3301609848484849,0.9818181818181818
custom,18,61,0.37510964912280703,0.3547348484848485,0.9818181818181818
custom,18,62,0.37925986842105264,0.37286931818181823,0.9818181818181818
custom,18,63,0.3880482456140351,0.384280303030303,0.9636363636363636
custom,18,64,0.3792324561403509,0.3828598484848485,0.9818181818181818
custom,18,65,0.3788157894736842,0.33049242424242425,0.9818181818181818
custom,18,66,0.3757785087719298,0.3430871212121212,0.9818181818181818
custom,18,67,0.3681743421052631,0.35942234848484844,0.9818181818181818
custom,18,68,0.37943530701754385,0.3723958333333333,1.0
custom,18,69,0.38371162280701754,0.37732007575757576,1.0
custom,18,70,0.3867214912280702,0.3255681818181818,0.9818181818181818
custom,18,71,0.38167763157894735,0.35625,1.0
custom,18,72,0.3774561403508772,0.3646780303030303,1.0
custom,18,73,0.38094298245614033,0.3732954545454546,1.0
custom,18,74,0.3802412280701754,0.378030303030303,1.0
custom,18,75,0.3763925438596491,0.3357007575757576,1.0
custom,18,76,0.379906798245614,0.36661931818181814,1.0
custom,18,77,0.3716885964912281,0.3618371212121212,1.0
custom,18,78,0.3684539473684211,0.36666666666666664,1.0
custom,18,79,0.3741831140350877,0.3724905303030303,0.9636363636363636
custom,18,80,0.37950657894736844,0.33115530303030305,0.9636363636363636
custom,18,81,0.371765350877193,0.3425189393939394,1.0
custom,18,82,0.3767982456140351,0.35454545454545455,1.0
custom,18,83,0.3788267543859649,0.37083333333333335,1.0
custom,18,84,0.37167214912280705,0.36841856060606054,1.0
custom,18,85,0.368125,0.3184659090909091,0.9818181818181818
custom,18,86,0.3767763157894737,0.3413825757575758,1.0
custom,18,87,0.38522478070175437,0.36358901515151515,1.0
custom,18,88,0.3877686403508772,0.3830965909090909,1.0
custom,18,89,0.3867160087719298,0.3941761363636363,1.0
custom,18,90,0.38910635964912277,0.3468276515151515,1.0
custom,18,91,0.3818092105263158,0.3487689393939394,0.9818181818181818
custom,18,92,0.368843201754386,0.36482007575757575,0.9818181818181818
custom,18,93,0.37162280701754385,0.3678977272727273,0.9818181818181818
custom,18,94,0.3699671052631579,0.36600378787878785,0.9818181818181818
custom,18,95,0.37084429824561405,0.32623106060606055,0.9818181818181818
custom,18,96,0.3670504385964912,0.3464962121212121,0.9818181818181818
custom,18,97,0.36919956140350874,0.36609848484848484,0.9818181818181818
custom,18,98,0.3645120614035088,0.3668087121212121,0.9818181818181818
custom,18,99,0.37475877192982454,0.3762310606060606,0.9818181818181818
custom,19,0,0.49367324561403503,0.315530303030303,0.8909090909090909
custom,19,1,0.4849506578947368,0.4078125,0.9090909090909091
custom,19,2,0.4781798245614035,0.45369318181818186,0.9090909090909091
custom,19,3,0.4762828947368421,0.46922348484848486,0.9090909090909091
custom,19,4,0.47341557017543856,0.48300189393939397,0.9272727272727272
custom,19,5,0.474813596491228,0.36562500000000003,0.9272727272727272
custom,19,6,0.4584320175438597,0.40047348484848483,0.9272727272727272
custom,19,7,0.4599451754385965,0.4173295454545455,0.9090909090909091
custom,19,8,0.4602850877192982,0.440719696969697,0.9090909090909091
custom,19,9,0.45953947368421055,0.4515151515151516,0.9272727272727272
custom,19,10,0.45822916666666663,0.37580492424242423,0.9272727272727272
