topology,seed,generation,hamming_diversity,population_divergence,best_fitness
custom,23,27,0.4450365497076023,0.4363636363636364,0.7382539682539682
custom,23,28,0.44426900584795326,0.4504419191919192,0.7152380952380952
custom,23,29,0.4398099415204679,0.4537247474747474,0.7326984126984126
custom,23,30,0.4346235380116959,0.387594696969697,0.7326984126984126
custom,23,31,0.4347404970760234,0.4137941919191919,0.7382539682539682
custom,23,32,0.42800073099415203,0.4221275252525252,0.7326984126984126
custom,23,33,0.42258406432748535,0.4238320707070707,0.7426984126984126
custom,23,34,0.4199269005847953,0.42739898989898983,0.7326984126984126
custom,23,35,0.4162134502923977,0.36761363636363636,0.7326984126984126
custom,23,36,0.4213888888888889,0.413699494949495,0.7371428571428571
custom,23,37,0.41573830409356727,0.4083333333333334,0.7482539682539682
custom,23,38,0.41389619883040935,0.41742424242424236,0.7482539682539682
custom,23,39,0.41369152046783625,0.41944444444444445,0.7482539682539682
custom,23,40,0.41362938596491233,0.3742739898989899,0.7482539682539682
custom,23,41,0.4134173976608187,0.3702967171717172,0.7482539682539682
custom,23,42,0.4160014619883041,0.4045454545454546,0.7538095238095237
custom,23,43,0.4154605263157895,0.41508838383838387,0.7538095238095237
custom,23,44,0.41814327485380115,0.4225378787878788,0.7538095238095237
custom,23,45,0.4212938596491228,0.38869949494949485,0.7538095238095237
custom,23,46,0.4114729532163743,0.38885732323232325,0.7538095238095237
custom,23,47,0.40364766081871345,0.4015782828282829,0.7723809523809524
custom,23,48,0.4023830409356725,0.413699494949495,0.7723809523809524
custom,23,49,0.40941154970760235,0.4292613636363637,0.7723809523809524
custom,23,50,0.41380847953216376,0.3880681818181818,0.7768253968253968
custom,23,51,0.40175073099415204,0.4014204545454545,0.7501587301587302
custom,23,52,0.40450657894736847,0.41467803030303035,0.7823809523809524
custom,23,53,0.41097953216374267,0.4231691919191919,0.7768253968253968
custom,23,54,0.41670687134502926,0.4286300505050505,0.7546031746031745
custom,23,55,0.4179861111111111,0.385574494949495,0.7823809523809524
custom,23,56,0.4153654970760234,0.4053030303030303,0.7823809523809524
custom,23,57,0.419546783625731,0.426010101010101,0.7723809523809524
custom,23,58,0.4166374269005848,0.43030303030303035,0.7557142857142858
custom,23,59,0.416875,0.4290088383838384,0.7723809523809524
custom,23,60,0.42118421052631577,0.3732954545454545,0.7723809523809524
custom,23,61,0.407609649122807,0.4018939393939393,0.7723809523809524
custom,23,62,0.4127595029239766,0.41575126262626266,0.7723809523809524
custom,23,63,0.41656798245614035,0.41966540404040403,0.7723809523809524
custom,23,64,0.4200840643274854,0.42717803030303025,0.7723809523809524
custom,23,65,0.41879751461988307,0.36486742424242424,0.7723809523809524
custom,23,66,0.41367324561403507,0.3930871212121212,0.7768253968253968
custom,23,67,0.4114766081871345,0.4113636363636363,0.7768253968253968
custom,23,68,0.40999269005847955,0.4196969696969697,0.7723809523809524
custom,23,69,0.4095211988304094,0.4209911616161616,0.7668253968253969
custom,23,70,0.4093201754385965,0.36660353535353535,0.7657142857142857
custom,23,71,0.40832236842105263,0.3884785353535354,0.7557142857142858
custom,23,72,0.40634502923976606,0.40321969696969695,0.7557142857142858
custom,23,73,0.408983918128655,0.4186868686868687,0.7712698412698412
custom,23,74,0.41277777777777774,0.42866161616161613,0.7768253968253968
custom,23,75,0.4147076023391813,0.38529040404040404,0.7768253968253968
custom,23,76,0.42318713450292395,0.4190656565656566,0.7768253968253968
custom,23,77,0.41946637426900585,0.4279671717171718,0.7787301587301587
custom,23,78,0.41845394736842106,0.4322916666666667,0.7712698412698412
custom,23,79,0.42276681286549705,0.4405618686868687,0.7712698412698412
custom,23,80,0.41748538011695907,0.39640151515151517,0.7712698412698412
custom,23,81,0.4182748538011696,0.4094065656565657,0.7768253968253968
custom,23,82,0.4183845029239766,0.42916666666666664,0.7723809523809524
custom,23,83,0.4154824561403509,0.43282828282828284,0.7768253968253968
custom,23,84,0.41849415204678364,0.43472222222222223,0.7768253968253968
custom,23,85,0.4141703216374269,0.3918876262626263,0.7768253968253968
custom,23,86,0.4106944444444444,0.3875,0.7768253968253968
custom,23,87,0.41330043859649124,0.40249368686868686,0.7768253968253968
custom,23,88,0.4165095029239766,0.41019570707070696,0.7768253968253968
custom,23,89,0.4228179824561404,0.43273358585858585,0.7768253968253968
custom,23,90,0.4284539473684211,0.3979482323232323,0.7823809523809524
custom,23,91,0.4189729532163743,0.4139835858585858,0.7768253968253968
custom,23,92,0.41304459064327487,0.41152146464646466,0.7768253968253968
custom,23,93,0.40908260233918126,0.4203598484848485,0.7768253968253968
custom,23,94,0.4086184210526316,0.42386363636363633,0.7768253968253968
custom,23,95,0.402562134502924,0.3633522727272727,0.8284126984126984
custom,23,96,0.3937097953216374,0.38153409090909096,0.8284126984126984
custom,23,97,0.39575292397660816,0.4027146464646465,0.7768253968253968
custom,23,98,0.3965826023391813,0.40457702020202024,0.7768253968253968
custom,23,99,0.39841008771929826,0.4156881313131313,0.7887301587301587
custom,24,0,0.4706980994152047,0.29870580808080816,0.7041269841269842
custom,24,1,0.45792763157894734,0.3966856060606061,0.6652380952380952
custom,24,2,0.4626827485380117,0.41161616161616166,0.6763492063492063
custom,24,3,0.46294956140350874,0.43828914141414144,0.6985714285714286
custom,24,4,0.45695540935672513,0.4566603535353535,0.6985714285714286
custom,24,5,0.4554641812865497,0.38222853535353535,0.726031746031746
custom,24,6,0.45631213450292396,0.4346275252525253,0.7204761904761905
custom,24,7,0.4554312865497076,0.44191919191919193,0.6982539682539682
custom,24,8,0.44953947368421054,0.45246212121212115,0.703015873015873
custom,24,9,0.4454605263157895,0.46066919191919187,0.7196825396825396
custom,24,10,0.4488706140350877,0.3917613636363636,0.7196825396825396
custom,24,11,0.4457127192982456,0.4253472222222222,0.7196825396825396
custom,24,12,0.4426461988304094,0.4347853535353536,0.7196825396825396
custom,24,13,0.4417105263157895,0.4448232323232323,0.7196825396825396
custom,24,14,0.4377339181286549,0.4468434343434344,0.7434920634920634
custom,24,15,0.4347843567251462,0.38166035353535355,0.7434920634920634
custom,24,16,0.43046052631578946,0.4078282828282828,0.7434920634920634
custom,24,17,0.4289327485380117,0.41780303030303034,0.7434920634920634
custom,24,18,0.42274853801169593,0.42487373737373746,0.7612698412698413
custom,24,19,0.42479897660818716,0.43683712121212126,0.7657142857142857
custom,24,20,0.4262828947368421,0.3819128787878788,0.7271428571428571
custom,24,21,0.417452485380117,0.4087436868686869,0.7271428571428571
custom,24,22,0.40817616959064323,0.4066603535353535,0.7371428571428571
custom,24,23,0.40252558479532163,0.40722853535353537,0.7371428571428571
custom,24,24,0.39828216374269004,0.41477272727272724,0.7371428571428571
custom,24,25,0.40230994152046784,0.36041666666666666,0.7426984126984126
custom,24,26,0.40130847953216375,0.3777777777777778,0.7438095238095237
custom,24,27,0.4039035087719298,0.39147727272727273,0.7426984126984126
custom,24,28,0.3996454678362573,0.4005366161616162,0.7538095238095237
custom,24,29,0.40538377192982455,0.4170770202020202,0.7382539682539682
custom,24,30,0.40247441520467836,0.3711174242424243,0.7482539682539682
custom,24,31,0.40015350877192984,0.38453282828282825,0.7482539682539682
custom,24,32,0.3966922514619883,0.3994002525252526,0.7501587301587302
custom,24,33,0.3998574561403509,0.41063762626262623,0.7538095238095237
custom,24,34,0.4047514619883041,0.4194444444444444,0.7538095238095237
custom,24,35,0.40150219298245615,0.3548295454545454,0.7538095238095237
custom,24,36,0.39279605263157896,0.3807133838383839,0.7538095238095237
custom,24,37,0.3903581871345029,0.3910984848484849,0.7538095238095237
custom,24,38,0.3931578947368421,0.4011363636363636,0.7538095238095237
custom,24,39,0.394594298245614,0.3996527777777778,0.7657142857142857
custom,24,40,0.39261330409356726,0.3451073232323232,0.7657142857142857
custom,24,41,0.3833260233918129,0.3622474747474748,0.7723809523809524
custom,24,42,0.36830043859649125,0.3726957070707071,0.7723809523809524
custom,24,43,0.3661038011695907,0.37506313131313135,0.7768253968253968
custom,24,44,0.3624780701754386,0.37512626262626264,0.7712698412698412
custom,24,45,0.359780701754386,0.3321969696969697,0.7723809523809524
custom,24,46,0.3596454678362573,0.34491792929292925,0.7712698412698412
custom,24,47,0.3540533625730994,0.34952651515151517,0.7668253968253969
custom,24,48,0.3480043859649123,0.34873737373737373,0.7768253968253968
custom,24,49,0.35152046783625734,0.3587752525252525,0.7768253968253968
custom,24,50,0.357624269005848,0.3273358585858586,0.7768253968253968
custom,24,51,0.34216008771929823,0.33936237373737377,0.7768253968253968
custom,24,52,0.33936038011695907,0.34220328282828283,0.7768253968253968
custom,24,53,0.3313998538011696,0.3360795454545455,0.7768253968253968
custom,24,54,0.3265862573099415,0.3379419191919192,0.7768253968253968
custom,24,55,0.332547514619883,0.31688762626262623,0.7768253968253968
custom,24,56,0.33868055555555554,0.3439078282828283,0.7768253968253968
custom,24,57,0.3444700292397661,0.3524305555555556,0.7768253968253968
custom,24,58,0.3512682748538012,0.36303661616161614,0.7823809523809524
custom,24,59,0.35289473684210526,0.36205808080808083,0.7823809523809524
custom,24,60,0.3531359649122807,0.32714646464646463,0.7823809523809524
custom,24,61,0.35442251461988306,0.35820707070707075,0.7823809523809524
custom,24,62,0.3549744152046784,0.36221590909090917,0.7823809523809524
custom,24,63,0.3511622807017544,0.36351010101010095,0.7823809523809524
custom,24,64,0.3580665204678362,0.3697285353535354,0.7823809523809524
custom,24,65,0.3610343567251462,0.33462752525252526,0.7823809523809524
custom,24,66,0.35333698830409355,0.3362689393939394,0.7823809523809524
custom,24,67,0.3490058479532164,0.3419823232323232,0.7823809523809524
custom,24,68,0.3469956140350877,0.3517676767676768,0.7823809523809524
custom,24,69,0.3519736842105263,0.3561237373737374,0.7823809523809524
custom,24,70,0.35520833333333335,0.32673611111111106,0.7768253968253968
custom,24,71,0.35966739766081873,0.34826388888888893,0.7768253968253968
custom,24,72,0.36121345029239765,0.3630050505050505,0.7823809523809524
custom,24,73,0.3611659356725146,0.37023358585858585,0.7823809523809524
custom,24,74,0.36272660818713454,0.3731691919191919,0.7823809523809524
custom,24,75,0.3615277777777778,0.33491161616161613,0.7712698412698412
custom,24,76,0.36320906432748534,0.3643308080808081,0.7768253968253969
custom,24,77,0.361703216374269,0.36729797979797973,0.7823809523809524
custom,24,78,0.36351608187134504,0.37241161616161617,0.7823809523809524
custom,24,79,0.3611549707602339,0.3712121212121212,0.7823809523809524
custom,24,80,0.3661659356725146,0.3430239898989899,0.7823809523809524
custom,24,81,0.3688194444444444,0.3610164141414141,0.7823809523809524
custom,24,82,0.3628472222222222,0.3694128787878788,0.7823809523809524
custom,24,83,0.368578216374269,0.3821022727272727,0.7768253968253968
custom,24,84,0.36557017543859655,0.38030303030303025,0.7768253968253968
custom,24,85,0.37332236842105265,0.3463699494949495,0.7768253968253968
custom,24,86,0.36830043859649125,0.34750631313131314,0.7823809523809524
custom,24,87,0.3673245614035088,0.365719696969697,0.7768253968253968
custom,24,88,0.3636111111111111,0.3741792929292929,0.7823809523809524
custom,24,89,0.36775950292397663,0.3802714646464646,0.7823809523809524
custom,24,90,0.37274853801169594,0.34425505050505045,0.7823809523809524
custom,24,91,0.3661549707602339,0.35530303030303034,0.7823809523809524
custom,24,92,0.36100146198830413,0.3637626262626263,0.7768253968253969
custom,24,93,0.3694078947368421,0.3752525252525253,0.7823809523809524
custom,24,94,0.36587719298245613,0.37481060606060607,0.7823809523809524
custom,24,95,0.36550073099415203,0.34327651515151514,0.7823809523809524
custom,24,96,0.3562865497076023,0.3458964646464646,0.7823809523809524
custom,24,97,0.36140716374269005,0.3627840909090909,0.7823809523809524
custom,24,98,0.35980994152046786,0.3593434343434343,0.7823809523809524
custom,24,99,0.36508040935672514,0.3693181818181819,0.7898412698412698
custom,25,0,0.47188961988304096,0.32080176767676766,0.6680952380952381
custom,25,1,0.470796783625731,0.398800505050505,0.6680952380952381
custom,25,2,0.4604239766081871,0.44008838383838383,0.6911111111111111
custom,25,3,0.45894736842105266,0.4558712121212121,0.6688888888888889
custom,25,4,0.45758040935672517,0.4646464646464647,0.6911111111111111
custom,25,5,0.45804459064327485,0.3841224747474748,0.6911111111111111
custom,25,6,0.45592836257309943,0.4239267676767677,0.7252380952380952
custom,25,7,0.4576608187134503,0.45088383838383844,0.7252380952380952
custom,25,8,0.4572697368421053,0.45325126262626264,0.7252380952380952
custom,25,9,0.45493786549707604,0.46145833333333336,0.7252380952380952
custom,25,10,0.45768640350877193,0.3870896464646465,0.7096825396825397
custom,25,11,0.45648026315789475,0.42389520202020203,0.7096825396825397
custom,25,12,0.4465168128654971,0.44605429292929294,0.6911111111111111
custom,25,13,0.4360562865497076,0.44479166666666664,0.6966666666666667
custom,25,14,0.43410453216374273,0.44472853535353535,0.6966666666666667
custom,25,15,0.437905701754386,0.37484217171717177,0.6966666666666667
custom,25,16,0.4336769005847953,0.4060606060606061,0.6911111111111111
custom,25,17,0.4266666666666667,0.4227904040404041,0.7096825396825397
custom,25,18,0.4215021929824561,0.43607954545454547,0.7196825396825396
custom,25,19,0.4222989766081871,0.4388573232323232,0.7196825396825396
custom,25,20,0.4262097953216374,0.3885416666666666,0.7152380952380952
custom,25,21,0.4228143274853801,0.4034090909090909,0.714126984126984
custom,25,22,0.41380482456140355,0.40015782828282825,0.714126984126984
custom,25,23,0.4043494152046784,0.4107323232323232,0.714126984126984
custom,25,24,0.4071856725146199,0.41843434343434344,0.7196825396825396
custom,25,25,0.40975146198830414,0.3731060606060606,0.7252380952380952
custom,25,26,0.39500365497076023,0.3649936868686869,0.7196825396825396
custom,25,27,0.38533260233918126,0.36587752525252526,0.7096825396825397
custom,25,28,0.3850877192982456,0.37733585858585855,0.714126984126984
custom,25,29,0.373125,0.3745896464646465,0.7252380952380952
custom,25,30,0.3666812865497076,0.3299873737373737,0.7196825396825396
custom,25,31,0.3700438596491228,0.34905303030303036,0.7252380952380952
custom,25,32,0.38842836257309943,0.38604797979797983,0.7196825396825396
custom,25,33,0.387328216374269,0.3920770202020203,0.7215873015873016
custom,25,34,0.3839656432748538,0.39188762626262624,0.7382539682539682
custom,25,35,0.37802266081871344,0.3391729797979798,0.7326984126984126
custom,25,36,0.3658004385964912,0.3524305555555556,0.7426984126984126
custom,25,37,0.3670431286549708,0.3608901515151515,0.7382539682539682
custom,25,38,0.35697368421052633,0.36300505050505055,0.7426984126984126
custom,25,39,0.3524122807017544,0.36477272727272725,0.7482539682539682
custom,25,40,0.3541520467836257,0.32114898989898993,0.7482539682539682
custom,25,41,0.33568347953216376,0.3074810606060607,0.7482539682539682
custom,25,42,0.3237390350877193,0.3110164141414141,0.7538095238095237
custom,25,43,0.32089181286549706,0.3125631313131313,0.7482539682539682
custom,25,44,0.32870979532163747,0.32010732323232327,0.7482539682539682
custom,25,45,0.32516812865497075,0.2867424242424243,0.7482539682539682
custom,25,46,0.3283589181286549,0.316445707070707,0.7538095238095237
custom,25,47,0.3346893274853801,0.33311237373737373,0.7668253968253969
custom,25,48,0.33730263157894735,0.33636363636363636,0.7668253968253969
custom,25,49,0.3443055555555556,0.3458333333333333,0.7768253968253968
custom,25,50,0.34848318713450294,0.30722853535353534,0.7823809523809524
custom,25,51,0.3543786549707602,0.3346590909090909,0.7609523809523809
custom,25,52,0.35142178362573095,0.3475063131313131,0.7720634920634921
custom,25,53,0.3538450292397661,0.35770202020202024,0.7998412698412698
custom,25,54,0.3577156432748538,0.36796085858585853,0.7998412698412698
custom,25,55,0.361297514619883,0.31657196969696966,0.7998412698412698
custom,25,56,0.3680372807017544,0.34554924242424245,0.7998412698412698
custom,25,57,0.3589473684210526,0.3483585858585858,0.7768253968253969
custom,25,58,0.3653545321637427,0.35697601010101015,0.7731746031746032
custom,25,59,0.3674049707602339,0.36976010101010104,0.7787301587301587
custom,25,60,0.3725036549707602,0.33008207070707063,0.7887301587301587
custom,25,61,0.3620906432748538,0.32815656565656565,0.7942857142857143
custom,25,62,0.3555226608187134,0.3432765151515151,0.7942857142857143
custom,25,63,0.35230263157894737,0.3484217171717171,0.7942857142857143
custom,25,64,0.35172149122807017,0.35760732323232325,0.7942857142857143
custom,25,65,0.35695540935672515,0.32496843434343436,0.7998412698412698
custom,25,66,0.35379020467836253,0.3499684343434344,0.7942857142857143
custom,25,67,0.35433114035087715,0.3543876262626262,0.7787301587301587
custom,25,68,0.35796052631578945,0.36180555555555555,0.7942857142857143
custom,25,69,0.3504970760233918,0.36117424242424234,0.7898412698412698
custom,25,70,0.35248903508771934,0.3229482323232323,0.7898412698412698
custom,25,71,0.3464473684210526,0.3272095959595959,0.7898412698412698
custom,25,72,0.34867324561403507,0.3376578282828283,0.7998412698412698
custom,25,73,0.33731359649122805,0.33753156565656567,0.8053968253968253
custom,25,74,0.3341812865497076,0.3445707070707071,0.8053968253968253
custom,25,75,0.33825292397660817,0.31616161616161614,0.7998412698412698
custom,25,76,0.33973684210526317,0.3339015151515152,0.7998412698412698
custom,25,77,0.33573099415204677,0.3342171717171717,0.7998412698412698
custom,25,78,0.3313815789473684,0.338699494949495,0.8009523809523809
custom,25,79,0.3406176900584795,0.35255681818181817,0.8009523809523809
custom,25,80,0.34252192982456137,0.3208964646464646,0.7998412698412698
custom,25,81,0.3384795321637427,0.32272727272727275,0.7998412698412698
custom,25,82,0.3364108187134503,0.3350378787878788,0.7998412698412698
custom,25,83,0.33138523391812863,0.33942550505050506,0.7998412698412698
custom,25,84,0.33343932748538013,0.34674873737373746,0.7998412698412698
custom,25,85,0.33167397660818715,0.30782828282828284,0.7998412698412698
custom,25,86,0.3269480994152047,0.3293876262626263,0.7998412698412698
custom,25,87,0.32392909356725147,0.33361742424242424,0.7998412698412698
custom,25,88,0.3273026315789474,0.3392045454545454,0.7998412698412698
custom,25,89,0.33055555555555555,0.3405934343434343,0.7998412698412698
custom,25,90,0.3260380116959064,0.30492424242424243,0.7998412698412698
custom,25,91,0.33442251461988304,0.32626262626262625,0.7998412698412698
custom,25,92,0.31824926900584793,0.31916035353535355,0.7998412698412698
custom,25,93,0.3220687134502924,0.32626262626262625,0.8184126984126985
custom,25,94,0.3247002923976608,0.33244949494949494,0.7998412698412698
custom,25,95,0.3320869883040936,0.29851641414141417,0.7998412698412698
custom,25,96,0.32514254385964914,0.2999684343434344,0.7998412698412698
custom,25,97,0.32860380116959065,0.32632575757575755,0.7942857142857143
custom,25,98,0.32642909356725147,0.3326073232323232,0.8009523809523809
custom,25,99,0.32159722222222226,0.33052398989898985,0.7998412698412698
custom,26,0,0.46587719298245617,0.3125631313131313,0.6525396825396825
custom,26,1,0.46225877192982456,0.3857323232323232,0.6752380952380952
custom,26,2,0.45886330409356724,0.4366477272727272,0.6911111111111111
custom,26,3,0.4543859649122807,0.45612373737373735,0.703015873015873
custom,26,4,0.4562097953216374,0.467645202020202,0.703015873015873
custom,26,5,0.4575255847953216,0.3816603535353535,0.703015873015873
custom,26,6,0.4544736842105263,0.4274621212121212,0.7196825396825396
custom,26,7,0.44993055555555556,0.4540719696969697,0.7096825396825397
custom,26,8,0.4531140350877193,0.4598484848484849,0.7085714285714285
custom,26,9,0.45607090643274856,0.4633522727272728,0.7085714285714285
custom,26,10,0.4550292397660819,0.3939393939393939,0.7085714285714285
custom,26,11,0.4504093567251462,0.4289141414141414,0.7196825396825396
custom,26,12,0.44633040935672513,0.44217171717171716,0.7152380952380952
custom,26,13,0.4385672514619883,0.44217171717171716,0.714126984126984
custom,26,14,0.4448611111111111,0.45397727272727273,0.7196825396825396
custom,26,15,0.44495614035087716,0.3817550505050505,0.7196825396825396
custom,26,16,0.4313998538011696,0.3899936868686868,0.7196825396825396
custom,26,17,0.4319590643274854,0.41212121212121205,0.7196825396825396
custom,26,18,0.42231359649122807,0.4232007575757576,0.7252380952380952
custom,26,19,0.41736842105263156,0.42518939393939387,0.7371428571428571
custom,26,20,0.41311769005847954,0.37831439393939387,0.7196825396825397
custom,26,21,0.4100950292397661,0.39564393939393944,0.7271428571428571
custom,26,22,0.40941885964912283,0.41278409090909096,0.7196825396825396
custom,26,23,0.40850511695906433,0.41953914141414145,0.726031746031746
custom,26,24,0.40889254385964907,0.4215593434343434,0.7252380952380952
custom,26,25,0.4163377192982456,0.37695707070707063,0.7315873015873016
custom,26,26,0.4119956140350877,0.39842171717171715,0.7252380952380952
custom,26,27,0.41131944444444446,0.40344065656565653,0.7315873015873016
custom,26,28,0.41346491228070176,0.41123737373737373,0.7326984126984126
custom,26,29,0.4077631578947368,0.41704545454545455,0.7326984126984126
custom,26,30,0.4056505847953217,0.37102272727272734,0.7538095238095237
custom,26,31,0.40257309941520464,0.398800505050505,0.7371428571428571
custom,26,32,0.4037061403508772,0.4092171717171717,0.7426984126984126
custom,26,33,0.4056469298245614,0.41663510101010093,0.7438095238095237
custom,26,34,0.40485380116959063,0.422790404040404,0.7482539682539682
custom,26,35,0.4052887426900585,0.37964015151515157,0.7482539682539682
custom,26,36,0.4066228070175439,0.40088383838383834,0.7823809523809524
custom,26,37,0.40476973684210527,0.4067866161616162,0.7823809523809524
custom,26,38,0.40832602339181284,0.4178030303030303,0.7898412698412698
custom,26,39,0.41310307017543857,0.42522095959595957,0.7898412698412698
custom,26,40,0.41168494152046786,0.3776199494949495,0.7898412698412698
custom,26,41,0.40747441520467836,0.40432449494949496,0.7898412698412698
custom,26,42,0.40917397660818716,0.4147727272727273,0.7712698412698412
custom,26,43,0.40713815789473684,0.41821338383838386,0.7998412698412698
custom,26,44,0.41138157894736843,0.42588383838383836,0.7998412698412698
custom,26,45,0.41083698830409354,0.37806186868686864,0.7998412698412698
custom,26,46,0.413172514619883,0.40132575757575756,0.8053968253968253
custom,26,47,0.4069736842105263,0.4087121212121212,0.7953968253968253
custom,26,48,0.41119883040935673,0.4178661616161616,0.7953968253968253
custom,26,49,0.41352704678362573,0.42206439393939393,0.7768253968253968
custom,26,50,0.4160489766081871,0.3831123737373738,0.7953968253968253
custom,26,51,0.41793494152046784,0.4029356060606061,0.8053968253968253
custom,26,52,0.41380847953216376,0.4195707070707071,0.7565079365079365
custom,26,53,0.41542397660818714,0.42796717171717175,0.7787301587301587
custom,26,54,0.41837353801169586,0.4343118686868686,0.762063492063492
custom,26,55,0.4174415204678362,0.3800505050505051,0.8017460317460318
custom,26,56,0.4129312865497076,0.39968434343434345,0.8017460317460318
custom,26,57,0.4124890350877193,0.4124684343434344,0.8073015873015873
custom,26,58,0.4094809941520468,0.41761363636363635,0.8073015873015873
custom,26,59,0.4079824561403509,0.41950757575757575,0.7953968253968253
custom,26,60,0.41139254385964913,0.36676136363636364,0.7842857142857143
custom,26,61,0.414375,0.3822916666666667,0.7842857142857143
custom,26,62,0.40383406432748536,0.4023674242424243,0.7953968253968253
custom,26,63,0.3969919590643275,0.4069760101010101,0.7998412698412698
custom,26,64,0.39901681286549706,0.4132891414141414,0.8184126984126985
custom,26,65,0.3978691520467836,0.36101641414141417,0.812857142857143
custom,26,66,0.40730263157894736,0.3787247474747475,0.823968253968254
custom,26,67,0.4095211988304094,0.39277146464646456,0.823968253968254
custom,26,68,0.4060380116959064,0.40265151515151515,0.823968253968254
custom,26,69,0.4044590643274854,0.4133838383838384,0.823968253968254
custom,26,70,0.4021893274853801,0.3713699494949495,0.823968253968254
custom,26,71,0.4004824561403509,0.39229797979797976,0.8295238095238096
custom,26,72,0.3946673976608187,0.39535984848484856,0.8395238095238096
custom,26,73,0.3947697368421053,0.4040719696969697,0.8395238095238096
custom,26,74,0.39773391812865494,0.41313131313131307,0.8395238095238096
custom,26,75,0.399375,0.36190025252525254,0.8395238095238096
custom,26,76,0.40875,0.4011994949494949,0.8395238095238096
custom,26,77,0.4110416666666667,0.41543560606060603,0.8395238095238096
custom,26,78,0.4112061403508772,0.42683080808080803,0.833968253968254
custom,26,79,0.40763157894736846,0.42904040404040406,0.8395238095238096
custom,26,80,0.4105445906432748,0.3840593434343434,0.8395238095238096
custom,26,81,0.41509137426900583,0.414614898989899,0.8295238095238096
custom,26,82,0.41037280701754386,0.41641414141414135,0.8339682539682539
custom,26,83,0.40675073099415204,0.4171401515151515,0.8073015873015873
custom,26,84,0.404327485380117,0.41407828282828274,0.8295238095238096
custom,26,85,0.3997368421052631,0.3659090909090909,0.8073015873015873
custom,26,86,0.39936038011695907,0.39214015151515147,0.8295238095238096
custom,26,87,0.4020029239766082,0.396780303030303,0.8295238095238096
custom,26,88,0.4039108187134503,0.405239898989899,0.8295238095238096
custom,26,89,0.40187865497076025,0.4158459595959596,0.823968253968254
custom,26,90,0.40541666666666665,0.376199494949495,0.812857142857143
custom,26,91,0.4050694444444444,0.3920138888888889,0.8184126984126985
custom,26,92,0.4001169590643275,0.39595959595959596,0.8184126984126985
custom,26,93,0.3973538011695907,0.40347222222222223,0.8184126984126985
custom,26,94,0.3986805555555556,0.41202651515151506,0.8184126984126985
custom,26,95,0.4052595029239766,0.3709911616161615,0.8295238095238096
custom,26,96,0.40097587719298244,0.3885416666666667,0.8339682539682539
custom,26,97,0.39344663742690056,0.39592803030303025,0.8339682539682539
custom,26,98,0.40153508771929824,0.41098484848484856,0.8184126984126985
custom,26,99,0.40338815789473687,0.4149305555555556,0.8017460317460318
custom,27,0,0.4618092105263158,0.29826388888888894,0.6625396825396825
custom,27,1,0.45352704678362576,0.39043560606060607,0.6625396825396825
custom,27,2,0.4514437134502924,0.4309027777777778,0.6644444444444445
custom,27,3,0.447390350877193,0.4496843434343434,0.6680952380952381
custom,27,4,0.45353435672514625,0.4652462121212122,0.6866666666666668
custom,27,5,0.4523720760233918,0.37793560606060606,0.6811111111111112
custom,27,6,0.4427083333333333,0.4119633838383839,0.6855555555555555
custom,27,7,0.44121710526315794,0.4265467171717171,0.6911111111111111
custom,27,8,0.4387609649122807,0.4300820707070707,0.6966666666666667
custom,27,9,0.43873903508771933,0.4412563131313131,0.6966666666666667
custom,27,10,0.4394005847953216,0.3835227272727273,0.6855555555555555
custom,27,11,0.4363742690058479,0.4211489898989899,0.6811111111111111
custom,27,12,0.4381140350877193,0.43970959595959597,0.6911111111111111
custom,27,13,0.43960160818713445,0.45236742424242427,0.7196825396825396
custom,27,14,0.44180555555555556,0.46085858585858575,0.6911111111111111
custom,27,15,0.4456030701754386,0.3712436868686868,0.6911111111111111
custom,27,16,0.44281067251461986,0.3898674242424242,0.6966666666666667
custom,27,17,0.4379861111111111,0.40988005050505055,0.6966666666666667
custom,27,18,0.4272733918128655,0.4190656565656566,0.6966666666666667
custom,27,19,0.42466374269005847,0.42601010101010095,0.6966666666666667
custom,27,20,0.42257675438596487,0.36960227272727275,0.7215873015873016
custom,27,21,0.416297514619883,0.39201388888888894,0.6974603174603174
custom,27,22,0.4134356725146199,0.41458333333333336,0.7096825396825397
custom,27,23,0.4184247076023392,0.4252840909090909,0.7326984126984126
custom,27,24,0.4199013157894737,0.43210227272727275,0.7326984126984126
custom,27,25,0.4128545321637427,0.37067550505050506,0.7315873015873016
custom,27,26,0.41692616959064327,0.4033775252525253,0.7371428571428571
custom,27,27,0.4217434210526316,0.4214962121212121,0.7371428571428571
custom,27,28,0.427061403508772,0.4348484848484848,0.7371428571428571
custom,27,29,0.4277010233918129,0.44075126262626263,0.7371428571428571
custom,27,30,0.4258369883040936,0.3868371212121212,0.7426984126984126
custom,27,31,0.4244188596491228,0.4089330808080808,0.7438095238095237
custom,27,32,0.4242982456140351,0.41698232323232326,0.7426984126984126
custom,27,33,0.4241447368421053,0.42165404040404036,0.7426984126984126
custom,27,34,0.42262426900584793,0.43200757575757576,0.7371428571428571
custom,27,35,0.41843932748538015,0.37357954545454547,0.7438095238095237
custom,27,36,0.41229532163742694,0.40347222222222223,0.7382539682539682
custom,27,37,0.41506944444444444,0.42092803030303033,0.7326984126984126
custom,27,38,0.4102119883040936,0.42550505050505055,0.7271428571428571
custom,27,39,0.4098574561403509,0.4276199494949495,0.7438095238095237
