topology,seed,generation,hamming_diversity,population_divergence,best_fitness
custom,29,3,0.4519298245614035,0.4684848484848485,67.0
custom,29,4,0.44656140350877194,0.46704545454545454,67.0
custom,29,5,0.4422828947368421,0.3842992424242424,69.0
custom,29,6,0.4285570175438596,0.4099999999999999,70.0
custom,29,7,0.42040570175438596,0.4177840909090909,71.0
custom,29,8,0.40756578947368416,0.41863636363636364,72.0
custom,29,9,0.4021118421052632,0.4207007575757576,73.0
custom,29,10,0.40068421052631575,0.355,74.0
custom,29,11,0.39367763157894736,0.37376893939393946,74.0
custom,29,12,0.38347807017543856,0.3893939393939394,75.0
custom,29,13,0.378186403508772,0.39581439393939394,75.0
custom,29,14,0.37393640350877194,0.3917613636363636,74.0
custom,29,15,0.3728793859649123,0.34301136363636364,75.0
custom,29,16,0.3621666666666667,0.3604924242424242,76.0
custom,29,17,0.3589583333333334,0.36460227272727275,76.0
custom,29,18,0.34955701754385965,0.3521590909090909,77.0
custom,29,19,0.3431206140350877,0.35020833333333334,77.0
custom,29,20,0.3350548245614035,0.30607954545454547,78.0
custom,29,21,0.327484649122807,0.3069507575757575,79.0
custom,29,22,0.31951535087719296,0.31172348484848483,80.0
custom,29,23,0.301234649122807,0.3052840909090909,80.0
custom,29,24,0.2931864035087719,0.30301136363636366,79.0
custom,29,25,0.29219298245614034,0.2648484848484848,81.0
custom,29,26,0.28282236842105263,0.2709659090909091,82.0
custom,29,27,0.26851535087719297,0.26732954545454546,85.0
custom,29,28,0.2624671052631579,0.2671401515151515,86.0
custom,29,29,0.25803508771929823,0.26579545454545456,86.0
custom,29,30,0.2520263157894737,0.23295454545454547,86.0
custom,29,31,0.24800877192982454,0.23852272727272728,87.0
custom,29,32,0.23872587719298244,0.23263257575757576,87.0
custom,29,33,0.2338464912280702,0.23628787878787877,87.0
custom,29,34,0.22312938596491227,0.22645833333333332,88.0
custom,29,35,0.2212171052631579,0.20304924242424244,88.0
custom,29,36,0.21711184210526316,0.2122159090909091,89.0
custom,29,37,0.20771491228070174,0.2086742424242424,89.0
custom,29,38,0.20481140350877194,0.21018939393939395,89.0
custom,29,39,0.20395833333333332,0.21115530303030303,88.0
custom,29,40,0.2021359649122807,0.1912121212121212,89.0
custom,29,41,0.19841447368421053,0.19695075757575758,91.0
custom,29,42,0.19541008771929824,0.19482954545454545,91.0
custom,29,43,0.1875,0.19018939393939394,92.0
custom,29,44,0.18775219298245613,0.19111742424242423,93.0
custom,29,45,0.18069736842105263,0.16943181818181818,93.0
custom,29,46,0.17763815789473686,0.17066287878787878,93.0
custom,29,47,0.16771052631578948,0.16784090909090907,94.0
custom,29,48,0.16600657894736842,0.16770833333333332,94.0
custom,29,49,0.16798026315789474,0.1700568181818182,94.0
custom,29,50,0.16329605263157895,0.14945075757575754,93.0
custom,29,51,0.16299122807017544,0.15071969696969698,93.0
custom,29,52,0.1575767543859649,0.15267045454545455,93.0
custom,29,53,0.1587609649122807,0.1569128787878788,93.0
custom,29,54,0.1594934210526316,0.16051136363636367,93.0
custom,29,55,0.1547872807017544,0.14376893939393942,94.0
custom,29,56,0.15267324561403509,0.14827651515151516,94.0
custom,29,57,0.150625,0.15107954545454544,94.0
custom,29,58,0.15159868421052633,0.15585227272727273,94.0
custom,29,59,0.1490811403508772,0.1540340909090909,94.0
custom,29,60,0.14774342105263158,0.1396780303030303,95.0
custom,29,61,0.14926096491228072,0.14732954545454546,96.0
custom,29,62,0.14418640350877193,0.14714015151515153,96.0
custom,29,63,0.14325877192982456,0.14678030303030307,95.0
custom,29,64,0.14535964912280702,0.14833333333333334,95.0
custom,29,65,0.14423684210526316,0.13606060606060608,95.0
custom,29,66,0.14280263157894738,0.1402651515151515,95.0
custom,29,67,0.13542105263157894,0.13890151515151516,96.0
custom,29,68,0.13194736842105262,0.13579545454545452,96.0
custom,29,69,0.13239912280701754,0.13583333333333333,96.0
custom,29,70,0.13500877192982455,0.12723484848484848,97.0
custom,29,71,0.13228070175438597,0.13045454545454546,97.0
custom,29,72,0.12707894736842104,0.12863636363636363,97.0
custom,29,73,0.12767105263157894,0.13026515151515156,97.0
custom,29,74,0.1270811403508772,0.12960227272727273,97.0
custom,29,75,0.12347149122807018,0.11634469696969699,97.0
custom,29,76,0.11655043859649122,0.11422348484848484,97.0
custom,29,77,0.10675877192982457,0.10522727272727272,97.0
custom,29,78,0.10381578947368421,0.1034848484848485,96.0
custom,29,79,0.107515350877193,0.1075189393939394,97.0
custom,29,80,0.1041140350877193,0.09659090909090909,97.0
custom,29,81,0.10277412280701755,0.10066287878787877,97.0
custom,29,82,0.09604166666666666,0.0949810606060606,97.0
custom,29,83,0.09467763157894737,0.09327651515151514,97.0
custom,29,84,0.09230263157894736,0.09094696969696969,97.0
custom,29,85,0.09435307017543859,0.08827651515151515,97.0
custom,29,86,0.08701535087719298,0.0853219696969697,97.0
custom,29,87,0.09015570175438598,0.08918560606060606,98.0
custom,29,88,0.09117543859649123,0.09102272727272728,98.0
custom,29,89,0.09365131578947368,0.09304924242424244,98.0
custom,29,90,0.09315570175438596,0.08619318181818182,98.0
custom,29,91,0.09308771929824561,0.08909090909090911,98.0
custom,29,92,0.09496271929824561,0.09119318181818183,97.0
custom,29,93,0.09234429824561402,0.09130681818181818,98.0
custom,29,94,0.09249122807017544,0.09325757575757575,98.0
custom,29,95,0.09106140350877194,0.0850378787878788,98.0
custom,29,96,0.0868640350877193,0.08329545454545453,98.0
custom,29,97,0.08564254385964912,0.08346590909090909,98.0
custom,29,98,0.08574342105263158,0.0849810606060606,98.0
custom,29,99,0.08837938596491228,0.08823863636363635,100.0
